loss_d,loss_r,acc,f1
28.7439022064209,-24.240238189697266,0.43520981073379517,0.0
19.57645034790039,-17.674549102783203,0.6764471530914307,0.6496192812919617
14.981781959533691,-13.514419555664062,0.7618162631988525,0.7855265736579895
6.494348526000977,-4.696742534637451,0.7837227582931519,0.8091281056404114
0.8829662799835205,-0.5903622508049011,0.7985926866531372,0.8239656686782837
-3.0195038318634033,3.340512752532959,0.8090812563896179,0.8337566256523132
-3.2779972553253174,3.7452688217163086,0.8151885271072388,0.8398069143295288
-9.00747013092041,8.197700500488281,0.816781759262085,0.8401942253112793
-8.983101844787598,9.11453914642334,0.8170472383499146,0.8404992818832397
-10.464996337890625,11.904093742370605,0.8177111148834229,0.8409852981567383
-9.828498840332031,10.395183563232422,0.8187732696533203,0.8415072560310364
-11.343385696411133,12.044597625732422,0.8201009035110474,0.8427760601043701
-14.465903282165527,13.564705848693848,0.8222252130508423,0.8438701033592224
-13.163509368896484,13.70374870300293,0.8243494629859924,0.8464124798774719
-14.651342391967773,14.698752403259277,0.8227562308311462,0.844372034072876
-12.929940223693848,13.901182174682617,0.8247477412223816,0.8447628021240234
-12.609959602355957,14.05045223236084,0.8240839242935181,0.8444861173629761
-17.598268508911133,16.775117874145508,0.8231545686721802,0.8427258133888245
-15.6416654586792,16.16952133178711,0.8227562308311462,0.8430197834968567
-14.890660285949707,14.964844703674316,0.8195698261260986,0.8386867642402649
-18.305233001708984,17.829687118530273,0.819835364818573,0.838617742061615
-17.119258880615234,18.096569061279297,0.8208975195884705,0.8396058082580566
-16.895483016967773,18.301998138427734,0.8186404705047607,0.8366761803627014
-18.25038719177246,18.940532684326172,0.8179766535758972,0.8353124856948853
-19.71501922607422,19.489309310913086,0.8191715478897095,0.8372315168380737
-15.4762544631958,15.975926399230957,0.8170472383499146,0.8344529867172241
-17.111692428588867,16.963443756103516,0.8153213262557983,0.8318241834640503
-13.737418174743652,14.696301460266113,0.8141263723373413,0.8303896188735962
-18.830961227416992,19.05425453186035,0.813329815864563,0.8286270499229431
-17.26538848876953,17.270235061645508,0.811603844165802,0.8272759914398193
-18.34617805480957,17.309236526489258,0.8102761507034302,0.8257640600204468
-18.686140060424805,19.140417098999023,0.8109400272369385,0.8266050815582275
-19.598047256469727,19.359975814819336,0.8094795942306519,0.8241341710090637
-18.393007278442383,18.330801010131836,0.8020446300506592,0.8151541352272034
-16.01222801208496,15.171483039855957,0.8052310347557068,0.8188880085945129
-19.38302230834961,19.401796340942383,0.8027084469795227,0.8161146640777588
-16.519535064697266,16.46392822265625,0.803903341293335,0.815838634967804
-18.912458419799805,18.79353141784668,0.8024429082870483,0.8152281045913696
-16.827281951904297,16.927047729492188,0.7993892431259155,0.8110875487327576
-19.05722999572754,19.417573928833008,0.8016462922096252,0.8139304518699646
-18.89989471435547,19.619388580322266,0.7959373593330383,0.8071670532226562
-18.270235061645508,18.7386531829834,0.7924854159355164,0.8029215335845947
-18.635570526123047,19.314197540283203,0.7920870780944824,0.8016696572303772
-18.87688446044922,18.57392120361328,0.792219877243042,0.8011168837547302
-18.741533279418945,18.912893295288086,0.7916887998580933,0.8005585670471191
-18.61408805847168,19.646289825439453,0.7924854159355164,0.8016225099563599
-20.012744903564453,19.99302101135254,0.7902283668518066,0.7985227108001709
-19.33507537841797,18.909400939941406,0.7896972894668579,0.7976008057594299
-18.155658721923828,18.277265548706055,0.7869092226028442,0.7941064238548279
-19.844038009643555,19.284812927246094,0.7865108847618103,0.7943280935287476
-16.578153610229492,16.882606506347656,0.7830589413642883,0.7897712588310242
-18.705867767333984,18.00518798828125,0.7819968461990356,0.7881989479064941
-19.361019134521484,19.48072052001953,0.7802708148956299,0.7867164611816406
-20.13550567626953,20.697044372558594,0.7781465649604797,0.7843238711357117
-20.35124969482422,21.042388916015625,0.7746946215629578,0.7808589935302734
-18.388330459594727,17.694324493408203,0.772437572479248,0.777547299861908
-18.019678115844727,18.121274948120117,0.7749601602554321,0.7794672250747681
-21.36062240600586,21.458786010742188,0.776287853717804,0.7816746234893799
-20.232376098632812,20.243831634521484,0.7731014490127563,0.7770103216171265
-20.49251365661621,20.203990936279297,0.7733669877052307,0.7784834504127502
-19.56156349182129,19.26970672607422,0.7681890726089478,0.7709643840789795
-20.125654220581055,20.232202529907227,0.7672597169876099,0.7693520784378052
-18.40491485595703,17.843027114868164,0.7685873508453369,0.7715071439743042
-15.479479789733887,17.598073959350586,0.7650026679039001,0.7664117813110352
-20.58547592163086,20.512996673583984,0.7655337452888489,0.7671846747398376
-18.747011184692383,19.180747985839844,0.7646043300628662,0.765861988067627
-20.17804718017578,19.55012321472168,0.759426474571228,0.7601798176765442
-17.44390296936035,17.854738235473633,0.759426474571228,0.7609383463859558
-20.279842376708984,20.07557487487793,0.7573021650314331,0.7558698058128357
-18.986217498779297,19.523794174194336,0.7574349641799927,0.7567496299743652
-20.017074584960938,21.070716857910156,0.7542485594749451,0.7499662637710571
-19.332738876342773,18.110557556152344,0.7554434537887573,0.7537393569946289
-21.387895584106445,21.45707893371582,0.7595592141151428,0.7600899934768677
-21.589630126953125,21.246517181396484,0.7555761933326721,0.7542338967323303
-18.313827514648438,19.14211082458496,0.746548056602478,0.7403885722160339
-17.85724449157715,18.125978469848633,0.75,0.7461963295936584
-19.271543502807617,18.493366241455078,0.7527881264686584,0.748786985874176
-18.495471954345703,19.28079605102539,0.7511948943138123,0.7490636706352234
-15.49329662322998,15.423877716064453,0.7428306341171265,0.7340556979179382
-17.02634048461914,17.218168258666992,0.7449548244476318,0.7398186922073364
