loss_d,loss_r,acc,f1
14.198160171508789,-14.803746223449707,0.6135156750679016,0.7419612407684326
10.800950050354004,-10.945560455322266,0.7496017217636108,0.770706832408905
4.737210750579834,-3.746485948562622,0.7550451755523682,0.7771745324134827
0.5070434212684631,1.666829228401184,0.7705788612365723,0.7939985394477844
-3.7701923847198486,3.510230302810669,0.7883696556091309,0.8121911287307739
-4.907047748565674,4.031118392944336,0.7966011762619019,0.8203325867652893
-6.1594624519348145,7.199524879455566,0.8097450733184814,0.8340080976486206
-4.426182746887207,5.167538166046143,0.8118693828582764,0.8343644142150879
-4.572472095489502,5.498442649841309,0.8131970167160034,0.8355317115783691
-5.756847381591797,7.256108283996582,0.8165162205696106,0.8383932709693909
-7.531617164611816,8.288573265075684,0.8173128366470337,0.8403984308242798
-5.852276802062988,7.464478492736816,0.812134861946106,0.8342883586883545
-7.461379051208496,6.779521465301514,0.8061603903770447,0.8289659023284912
-6.7584452629089355,7.1110944747924805,0.8048326969146729,0.8276346325874329
-9.161261558532715,9.29529094696045,0.8020446300506592,0.8233763575553894
-9.722437858581543,9.476052284240723,0.7936803102493286,0.8139646649360657
-8.54662799835205,8.677770614624023,0.7958045601844788,0.8157013058662415
-10.203629493713379,9.425711631774902,0.7875730395317078,0.8080057501792908
-9.241162300109863,9.331802368164062,0.7871747016906738,0.8073460459709167
-9.967305183410645,10.471763610839844,0.7829262018203735,0.8020316958427429
-10.191611289978027,9.87330436706543,0.782793402671814,0.8005358576774597
-9.87519645690918,9.890132904052734,0.784519374370575,0.8005400896072388
-9.304193496704102,9.506924629211426,0.7862453460693359,0.8026444315910339
-7.952814102172852,8.413853645324707,0.7863781452178955,0.8014788031578064
-10.029808044433594,10.435349464416504,0.7768189311027527,0.792912483215332
-9.796546936035156,9.886648178100586,0.7797397971153259,0.7939972281455994
-9.314543724060059,9.746001243591309,0.7736325263977051,0.7858486771583557
-10.259806632995605,9.7415771484375,0.7765533924102783,0.7859774231910706
-8.287646293640137,9.634160995483398,0.7681890726089478,0.774509847164154
-10.974642753601074,10.875179290771484,0.7696495056152344,0.7780191898345947
-8.184921264648438,8.358436584472656,0.7622145414352417,0.7667490839958191
-9.901446342468262,9.829062461853027,0.7740308046340942,0.7859296798706055
-9.743378639221191,9.871452331542969,0.761683464050293,0.7678595185279846
-9.07430648803711,10.00652027130127,0.7575677037239075,0.7645543217658997
-10.617921829223633,10.691956520080566,0.7608869075775146,0.7661781907081604
-10.370335578918457,10.57309627532959,0.761683464050293,0.7670167684555054
-10.029963493347168,9.874856948852539,0.7497344613075256,0.7514161467552185
-8.806988716125488,8.467244148254395,0.753451943397522,0.7569617033004761
-7.415446758270264,7.815896034240723,0.7557089924812317,0.7580772042274475
-9.884044647216797,9.520244598388672,0.7498672008514404,0.7500000596046448
-9.469803810119629,9.850486755371094,0.7492034435272217,0.7499669194221497
-10.292284965515137,10.432981491088867,0.755177915096283,0.7583137154579163
-9.102057456970215,8.443205833435059,0.7542485594749451,0.7532950639724731
-8.980818748474121,9.037744522094727,0.7506638765335083,0.7510592937469482
-5.258839130401611,6.053585052490234,0.741768479347229,0.7402268648147583
-9.22201919555664,9.265453338623047,0.7490706443786621,0.7482703328132629
-8.072647094726562,7.578871726989746,0.7557089924812317,0.7568637728691101
-7.995084285736084,8.4650297164917,0.7434943914413452,0.7399839162826538
-9.726330757141113,9.58499526977539,0.7396441698074341,0.7361204624176025
-9.399144172668457,9.481260299682617,0.7363250255584717,0.7318585515022278
-10.637039184570312,10.750399589538574,0.7276951670646667,0.7187286019325256
-8.625716209411621,8.699738502502441,0.736590564250946,0.7317665815353394
-10.894712448120117,10.81165885925293,0.7315454483032227,0.7247007489204407
-9.802523612976074,10.070659637451172,0.7290228605270386,0.7226821780204773
-8.73802661895752,9.074859619140625,0.7310143709182739,0.7235551476478577
-8.72308349609375,8.393562316894531,0.7230483293533325,0.7113629579544067
-8.784676551818848,8.679482460021973,0.7215878963470459,0.7113189697265625
-10.467185020446777,11.16746711730957,0.7184014916419983,0.7068084478378296
-8.844871520996094,8.706890106201172,0.7202602624893188,0.710739254951477
