loss_d,loss_r,acc,f1
-48.36910629272461,46.14854431152344,0.9638999700546265,0.963218092918396
-47.18205642700195,46.56330871582031,0.9628999829292297,0.962425708770752
-46.58127212524414,45.50893020629883,0.9648000001907349,0.9640900492668152
-48.02726364135742,47.35441589355469,0.9648000001907349,0.9640243649482727
-45.00675582885742,45.73052215576172,0.9639999866485596,0.9632710814476013
-49.20207595825195,49.14373016357422,0.9624000191688538,0.9618797898292542
-43.126583099365234,44.391902923583984,0.961899995803833,0.9616039991378784
-46.08906555175781,46.5399284362793,0.963699996471405,0.963000476360321
-45.67087936401367,46.4150390625,0.9609000086784363,0.9602507948875427
-47.97584533691406,48.80942916870117,0.9624999761581421,0.9618227481842041
-45.02522277832031,46.2302131652832,0.9621000289916992,0.9610151052474976
-44.56348419189453,46.32778549194336,0.9616000056266785,0.9607484340667725
-42.53971862792969,44.19606399536133,0.9631999731063843,0.9622911214828491
-46.74696731567383,47.401676177978516,0.9642999768257141,0.9636823534965515
-43.93408966064453,43.74918746948242,0.9642999768257141,0.9634976983070374
-48.806976318359375,48.33830261230469,0.9646999835968018,0.9639922976493835
-49.844696044921875,48.81322479248047,0.9623000025749207,0.9620810151100159
-47.13092041015625,46.98726272583008,0.9614999890327454,0.9603362083435059
-48.248497009277344,50.045570373535156,0.9628000259399414,0.9617586731910706
-46.59888458251953,48.51715087890625,0.9624999761581421,0.9614400863647461
-49.937801361083984,48.96941375732422,0.9632999897003174,0.9623200297355652
-41.461326599121094,44.64496994018555,0.9588000178337097,0.9571251273155212
-49.054840087890625,50.00916290283203,0.9634000062942505,0.9623799324035645
-46.28507995605469,47.16990280151367,0.9639999866485596,0.9631514549255371
-43.806312561035156,44.16653823852539,0.9616000056266785,0.9607165455818176
-47.103309631347656,44.83047103881836,0.9624000191688538,0.9612705111503601
-42.680477142333984,42.38397216796875,0.9635999798774719,0.9625920057296753
-44.44694137573242,45.39522171020508,0.9635000228881836,0.9626919031143188
-46.633094787597656,45.25931930541992,0.964900016784668,0.9642892479896545
-46.95371627807617,49.44984436035156,0.9610000252723694,0.95997554063797
-45.43257141113281,46.70240783691406,0.9643999934196472,0.9634022116661072
-47.226524353027344,45.83226013183594,0.9657999873161316,0.9652103781700134
-47.530269622802734,47.13664245605469,0.9607999920845032,0.9593479037284851
-47.112998962402344,46.106239318847656,0.9589999914169312,0.9574116468429565
-46.76150131225586,48.2315788269043,0.9645000100135803,0.9634857773780823
-47.166805267333984,47.22962188720703,0.9585000276565552,0.9568992853164673
-45.440433502197266,44.96092987060547,0.9610999822616577,0.9598604440689087
-47.64723205566406,47.61784362792969,0.9606000185012817,0.959276020526886
-44.828712463378906,46.93783950805664,0.9625999927520752,0.9618893265724182
-50.28630447387695,47.81855773925781,0.9614999890327454,0.9605384469032288
-47.08083724975586,46.37251281738281,0.9627000093460083,0.9615896940231323
-45.79597091674805,45.6498908996582,0.9620000123977661,0.9608526825904846
-48.19437789916992,48.64625549316406,0.9607999920845032,0.9596229195594788
-46.15907669067383,45.46873474121094,0.9592000246047974,0.9576182961463928
-43.0668830871582,41.85312271118164,0.9621000289916992,0.960838794708252
-49.262062072753906,41.98652648925781,0.9611999988555908,0.9599671363830566
-44.94401550292969,45.3828125,0.9599999785423279,0.9586929678916931
-48.86566925048828,48.01492691040039,0.960099995136261,0.9586640000343323
-45.15788269042969,45.61478042602539,0.9567999839782715,0.9548293352127075
-45.763404846191406,45.999305725097656,0.9587000012397766,0.9570971131324768
-45.76921844482422,44.68617630004883,0.9606000185012817,0.9595009684562683
-42.112239837646484,45.061561584472656,0.9574999809265137,0.9557559490203857
-47.45271682739258,45.90714645385742,0.9567000269889832,0.9549829363822937
-45.53673553466797,44.16554641723633,0.958299994468689,0.9568619132041931
-45.969547271728516,46.189823150634766,0.9585999846458435,0.9571840167045593
-47.86528778076172,46.094425201416016,0.9616000056266785,0.9607404470443726
-48.25886917114258,46.16545486450195,0.9509999752044678,0.9482214450836182
-48.18510437011719,48.747901916503906,0.9595999717712402,0.9581959843635559
-44.657833099365234,45.98454284667969,0.9581000208854675,0.9564588069915771
-45.995113372802734,44.60874938964844,0.951200008392334,0.9486372470855713
-49.943321228027344,50.1026611328125,0.9577000141143799,0.9561176896095276
-46.85515213012695,46.28366470336914,0.9555000066757202,0.953442394733429
-41.71131896972656,41.73323059082031,0.9567000269889832,0.954964280128479
-45.416160583496094,46.13947677612305,0.9603000283241272,0.9588872194290161
-42.323001861572266,42.27103042602539,0.9580000042915344,0.9563508629798889
-50.696956634521484,51.76719665527344,0.9524000287055969,0.9498215317726135
-43.07874298095703,42.59449768066406,0.9573000073432922,0.955995500087738
-44.9755744934082,45.7982292175293,0.9534000158309937,0.9512093663215637
-47.030765533447266,45.141334533691406,0.9596999883651733,0.9587953686714172
-46.36414337158203,45.40497970581055,0.9535999894142151,0.9514583945274353
-45.90007019042969,47.52178192138672,0.9581000208854675,0.9566470980644226
-42.9232292175293,45.28893280029297,0.9535999894142151,0.9512450695037842
-46.49849319458008,45.29347229003906,0.9517999887466431,0.9493086934089661
-40.470680236816406,41.72815704345703,0.9588000178337097,0.9574512243270874
-43.6187744140625,40.70115280151367,0.9567000269889832,0.9548145532608032
-47.882904052734375,48.504066467285156,0.9595000147819519,0.9582521319389343
-47.67992401123047,46.46910095214844,0.9555000066757202,0.953481137752533
-44.84867858886719,46.085628509521484,0.9592000246047974,0.9577319622039795
-48.158817291259766,45.76654815673828,0.9588000178337097,0.9573371410369873
-50.52510452270508,46.006473541259766,0.9465000033378601,0.9431805610656738
-45.97560119628906,44.8019905090332,0.9599999785423279,0.959013044834137
-47.472412109375,48.63874053955078,0.9535000324249268,0.9512678980827332
-44.079925537109375,45.748939514160156,0.9567999839782715,0.954848051071167
-48.63566207885742,46.68082046508789,0.9557999968528748,0.9538557529449463
-48.810489654541016,49.01258850097656,0.9538000226020813,0.9516364932060242
-46.820037841796875,44.97632598876953,0.9459999799728394,0.9427787065505981
-44.55459976196289,45.4444465637207,0.9605000019073486,0.9593612551689148
-46.04497146606445,44.267234802246094,0.9550999999046326,0.9528587460517883
-41.09400177001953,46.99530029296875,0.9520999789237976,0.9497019648551941
-34.801490783691406,39.361202239990234,0.9523000121116638,0.9499216079711914
-43.73497009277344,44.1317138671875,0.954200029373169,0.952103316783905
-48.177730560302734,47.960750579833984,0.9502000212669373,0.9475561380386353
-42.97655487060547,43.911949157714844,0.951200008392334,0.9486372470855713
-44.578086853027344,48.23046112060547,0.954200029373169,0.9525870680809021
-45.23558807373047,44.42921447753906,0.9541000127792358,0.9518839716911316
-46.15780258178711,47.147247314453125,0.9472000002861023,0.9439627528190613
-49.041358947753906,48.00761032104492,0.9571999907493591,0.9561492204666138
-46.1381950378418,43.49376678466797,0.9542999863624573,0.9522024393081665
-45.7849235534668,46.26691436767578,0.9567000269889832,0.9552331566810608
-47.21003341674805,46.34132385253906,0.9498000144958496,0.9473574757575989
-44.54605484008789,45.021385192871094,0.9563999772071838,0.9547613859176636
-42.320892333984375,44.36404037475586,0.9537000060081482,0.9516481757164001
-45.68473815917969,46.76502990722656,0.9513000249862671,0.9489082098007202
-47.208194732666016,47.424320220947266,0.9519000053405762,0.949911892414093
-47.12273025512695,48.24549102783203,0.9513000249862671,0.9487690329551697
-50.06745529174805,50.372310638427734,0.9555000066757202,0.9539031982421875
-44.54344177246094,44.5884895324707,0.9442999958992004,0.9410150647163391
-48.04193878173828,46.180240631103516,0.9552000164985657,0.9532224535942078
-46.67102813720703,46.921268463134766,0.9513999819755554,0.949145495891571
-49.42228698730469,47.374935150146484,0.9532999992370605,0.9511305689811707
-47.06839370727539,47.345367431640625,0.9505000114440918,0.9482129812240601
-43.6446418762207,44.61636734008789,0.9574000239372253,0.955876350402832
-45.84111785888672,45.222869873046875,0.9557999968528748,0.9540087580680847
-44.91023635864258,46.704463958740234,0.9556000232696533,0.9539352059364319
-46.19911193847656,46.98471450805664,0.9521999955177307,0.9499791860580444
-43.83617401123047,43.310462951660156,0.9476000070571899,0.94461989402771
-44.466800689697266,46.39034652709961,0.9453999996185303,0.9421086311340332
-46.72808074951172,46.949161529541016,0.9516000151634216,0.9491844177246094
-47.52489471435547,48.4362907409668,0.9508000016212463,0.9482505917549133
-46.24249267578125,45.679527282714844,0.9455000162124634,0.9422324895858765
-49.0284538269043,49.29659652709961,0.9581999778747559,0.9569053649902344
-45.57432174682617,45.92631149291992,0.9542999863624573,0.9526950716972351
-47.30658721923828,46.415069580078125,0.9527999758720398,0.9505321979522705
-45.93788146972656,45.62302017211914,0.9538999795913696,0.9519261121749878
-49.851844787597656,50.56659698486328,0.9465000033378601,0.943539023399353
-44.60978317260742,46.71984100341797,0.9424999952316284,0.9388446807861328
-43.933895111083984,46.699424743652344,0.9480000138282776,0.9454203248023987
-46.498329162597656,46.90083694458008,0.9470000267028809,0.9440706372261047
-43.246822357177734,46.76970291137695,0.9451000094413757,0.9417978525161743
-43.425865173339844,46.1482048034668,0.9426000118255615,0.9392277002334595
-47.47164535522461,47.118934631347656,0.9499000310897827,0.9474454522132874
-46.47232437133789,46.780174255371094,0.9513999819755554,0.949103057384491
-42.883026123046875,43.64330291748047,0.9401999711990356,0.9361158609390259
-38.729251861572266,42.22704315185547,0.9456000328063965,0.9425504803657532
-47.056129455566406,43.06022644042969,0.9412999749183655,0.9374668002128601
-42.99275588989258,44.807350158691406,0.9435999989509583,0.9402196407318115
-46.56121826171875,44.469879150390625,0.9520000219345093,0.9498752355575562
-49.19919967651367,48.77057647705078,0.9545999765396118,0.9531057476997375
-47.58980178833008,45.06343078613281,0.9495000243186951,0.9469832181930542
-42.730777740478516,43.64842987060547,0.9542999863624573,0.9528214931488037
-46.821861267089844,46.26490020751953,0.9375,0.933005690574646
-37.70148849487305,40.838287353515625,0.914900004863739,0.906026303768158
-46.0247917175293,44.43304443359375,0.9412999749183655,0.937480092048645
-47.7762451171875,50.17655944824219,0.9440000057220459,0.9405667781829834
-46.28831100463867,47.012168884277344,0.9453999996185303,0.9422428607940674
-45.67475891113281,46.96062088012695,0.9312999844551086,0.9256823062896729
-46.86280822753906,46.18877410888672,0.9415000081062317,0.9378769397735596
-45.331321716308594,44.6705322265625,0.9438999891281128,0.9404924511909485
-44.006866455078125,43.09747314453125,0.9495999813079834,0.9473355412483215
-36.43295669555664,40.51118850708008,0.9487000107765198,0.9460223913192749
