loss_d,loss_r,acc,f1
12.411052703857422,-14.049365997314453,0.6542750597000122,0.6745753884315491
6.564060211181641,-5.66647481918335,0.7713754773139954,0.8060742020606995
3.635659694671631,-4.230477809906006,0.7958045601844788,0.8276633620262146
4.304623126983643,-2.247903347015381,0.811603844165802,0.8383574485778809
-0.924299418926239,1.3356072902679443,0.8190387487411499,0.8438751101493835
0.2731471657752991,1.4708980321884155,0.8255443572998047,0.8487008810043335
-1.705994963645935,2.7290170192718506,0.8252788186073303,0.8487492203712463
-5.803689479827881,6.917181015014648,0.825013279914856,0.8478561639785767
-7.036459445953369,7.147583484649658,0.8271375298500061,0.849213719367981
-5.134993076324463,6.324902057647705,0.8246150016784668,0.8483319282531738
-6.572885513305664,6.731688022613525,0.8239511251449585,0.8453656435012817
-7.020455837249756,7.750513076782227,0.821561336517334,0.8429405093193054
-7.292049884796143,7.221101760864258,0.8204991817474365,0.8418224453926086
-8.116325378417969,7.8318891525268555,0.8207647204399109,0.84190833568573
-8.244987487792969,8.275896072387695,0.815055787563324,0.8349307775497437
-9.481799125671387,8.3743257522583,0.8124004602432251,0.832007646560669
-8.231197357177734,8.910971641540527,0.8090812563896179,0.8277923464775085
-8.332984924316406,8.573432922363281,0.8054965734481812,0.8236567378044128
-9.102856636047363,9.559247970581055,0.8024429082870483,0.8219407200813293
-9.479111671447754,9.658156394958496,0.8013807535171509,0.8199952244758606
-9.657011032104492,10.167970657348633,0.7967339754104614,0.8129802942276001
-8.495223999023438,8.325411796569824,0.7967339754104614,0.8124311566352844
-9.184921264648438,9.19667911529541,0.7932820320129395,0.8084061145782471
-8.525030136108398,8.107787132263184,0.7946096658706665,0.8088833689689636
-8.797030448913574,9.818925857543945,0.7896972894668579,0.8015019297599792
-8.153265953063965,8.178618431091309,0.7867764234542847,0.7994512319564819
-9.881404876708984,9.32138729095459,0.7885023951530457,0.8014934659004211
-10.316177368164062,10.178014755249023,0.7855815291404724,0.7978497743606567
-9.069999694824219,9.044122695922852,0.7857142686843872,0.7969849109649658
-8.756509780883789,8.927260398864746,0.7896972894668579,0.8037614226341248
-9.98275089263916,9.131118774414062,0.7861126065254211,0.7972854375839233
-10.41628646850586,10.197283744812012,0.7785449028015137,0.7858974933624268
-10.429304122924805,10.233068466186523,0.7838555574417114,0.7941399216651917
-10.158288955688477,10.141919136047363,0.776287853717804,0.783412516117096
-8.282816886901855,7.9469451904296875,0.7768189311027527,0.7849750518798828
-11.247607231140137,11.186816215515137,0.7661975622177124,0.7734807133674622
-8.794239044189453,9.24657917022705,0.7688528895378113,0.774193525314331
-8.516054153442383,8.657414436340332,0.7692512273788452,0.7744945287704468
-10.395526885986328,10.320650100708008,0.7654009461402893,0.7686069011688232
-9.55193042755127,9.835014343261719,0.7660647630691528,0.7705515027046204
-8.857208251953125,9.613301277160645,0.7615507245063782,0.7604583501815796
-9.227123260498047,9.07337474822998,0.7631438970565796,0.7672054171562195
-9.73689079284668,10.533456802368164,0.7619490027427673,0.7643429040908813
-8.993825912475586,9.109573364257812,0.7579660415649414,0.7579255104064941
-10.185750961303711,10.349188804626465,0.7562400698661804,0.7554550170898438
-10.11671257019043,10.051284790039062,0.755177915096283,0.7541288733482361
-10.387810707092285,10.53923511505127,0.7522570490837097,0.7500669360160828
-10.231576919555664,10.353987693786621,0.7506638765335083,0.7469035983085632
-11.331146240234375,11.04840087890625,0.7519915103912354,0.7476384043693542
-10.841382026672363,10.77801513671875,0.7566383481025696,0.7537243962287903
-8.491193771362305,8.820569038391113,0.7550451755523682,0.7529758214950562
-8.66585636138916,7.9886155128479,0.7496017217636108,0.7445887923240662
-10.908411979675293,11.107160568237305,0.7498672008514404,0.7443057894706726
-10.235299110412598,10.235051155090332,0.7473446726799011,0.7421844005584717
-5.691021919250488,6.801190376281738,0.7522570490837097,0.7497990727424622
-10.547490119934082,11.495176315307617,0.7441582679748535,0.7365114092826843
-10.923666000366211,11.142745018005371,0.7392458915710449,0.7271718382835388
-10.030682563781738,9.34303092956543,0.7456187009811401,0.7376196980476379
-8.634774208068848,8.964125633239746,0.7464152574539185,0.7402879595756531
-9.197225570678711,8.295177459716797,0.7470791339874268,0.7409319281578064
-10.473113059997559,10.99875545501709,0.7407063245773315,0.7323017716407776
-9.910290718078613,10.647273063659668,0.7385820150375366,0.728699266910553
-10.286578178405762,9.849370956420898,0.7426978349685669,0.7337359189987183
-8.440366744995117,7.7618489265441895,0.7393786907196045,0.7293760776519775
-7.833277225494385,7.456429481506348,0.7361922264099121,0.7244770526885986
-8.99801254272461,8.291085243225098,0.7373871803283691,0.7274978756904602
-9.233306884765625,9.631834983825684,0.7393786907196045,0.7286286354064941
-10.647034645080566,10.10747241973877,0.7384492754936218,0.7294924855232239
-7.820809841156006,8.024083137512207,0.738316535949707,0.7281994819641113
-6.4939284324646,6.673419952392578,0.7352628707885742,0.7237752676010132
-8.513811111450195,8.899914741516113,0.7361922264099121,0.7240948677062988
-8.719090461730957,8.29524040222168,0.7261019945144653,0.707962155342102
-10.470817565917969,10.232636451721191,0.7243759632110596,0.7067456841468811
-8.689082145690918,8.795392036437988,0.7270313501358032,0.7107113003730774
-10.333202362060547,9.963930130004883,0.7226500511169434,0.7028563618659973
-9.55441665649414,8.509559631347656,0.7278279066085815,0.7122827172279358
-7.862635612487793,7.731344223022461,0.7287573218345642,0.7136256098747253
-9.194838523864746,9.476286888122559,0.7262347340583801,0.7087214589118958
-8.008959770202637,8.2538480758667,0.7259691953659058,0.7100757956504822
-8.894722938537598,9.069112777709961,0.7157461643218994,0.6925836205482483
-9.434293746948242,9.58665943145752,0.7308815717697144,0.7162634134292603
-8.475637435913086,8.238130569458008,0.7191981077194214,0.6963133215904236
-7.979004859924316,7.748715877532959,0.7207913398742676,0.7005263566970825
-8.341214179992676,8.881829261779785,0.7176048755645752,0.6948544979095459
-9.677162170410156,9.380699157714844,0.7222517728805542,0.7013691067695618
-9.59450626373291,9.557441711425781,0.7130907773971558,0.6897144913673401
-6.017422199249268,5.856382846832275,0.7217206954956055,0.7038396596908569
-8.30825424194336,8.223024368286133,0.722384512424469,0.703415036201477
-10.131316184997559,10.425248146057129,0.7199946641921997,0.6976943612098694
-9.88969898223877,9.755230903625488,0.715480625629425,0.6928253769874573
-10.291778564453125,10.586742401123047,0.7234466075897217,0.7053003311157227
-9.02530574798584,9.376137733459473,0.715480625629425,0.6946618556976318
