loss_d,loss_r,acc,f1
-9.861491203308105,10.527983665466309,0.7468135952949524,0.7434484362602234
-8.214212417602539,9.193772315979004,0.7453531622886658,0.741309642791748
-8.064737319946289,7.988407611846924,0.7437599897384644,0.7399030327796936
-9.413004875183105,10.0955171585083,0.7441582679748535,0.7375152707099915
-8.478440284729004,8.546490669250488,0.7360594868659973,0.7282164096832275
-8.762560844421387,9.540364265441895,0.7422995567321777,0.7383869290351868
-9.259981155395508,9.97142219543457,0.7324748039245605,0.7224438786506653
-10.936761856079102,10.882061004638672,0.7355284094810486,0.730831503868103
-10.092597961425781,9.523823738098145,0.7280935049057007,0.7217697501182556
-10.804194450378418,10.360673904418945,0.7339352369308472,0.7284051179885864
-9.691060066223145,9.825783729553223,0.7284917831420898,0.715970516204834
-10.572198867797852,10.329398155212402,0.7326075434684753,0.7230008244514465
-7.879220962524414,8.259246826171875,0.7292883396148682,0.7217450141906738
-8.914288520812988,9.582938194274902,0.7225172519683838,0.7061797976493835
-10.09848690032959,9.352341651916504,0.727562427520752,0.7140072584152222
-7.4603776931762695,8.043283462524414,0.7225172519683838,0.7043527364730835
-11.000775337219238,10.744483947753906,0.7262347340583801,0.7142857909202576
-10.35964584350586,10.462874412536621,0.7197291851043701,0.704846978187561
-10.045381546020508,10.381901741027832,0.714684009552002,0.6980204582214355
-8.752619743347168,9.05058479309082,0.72411048412323,0.7099832892417908
-11.227921485900879,11.953534126281738,0.7181359529495239,0.7008305788040161
-8.064194679260254,8.971630096435547,0.7184014916419983,0.7015324234962463
-8.057642936706543,8.499153137207031,0.7215878963470459,0.7066386938095093
-9.90894889831543,10.30253791809082,0.7140201926231384,0.6958239078521729
-10.26526927947998,10.258480072021484,0.7134891152381897,0.6953455209732056
-9.243407249450684,8.922231674194336,0.7091078162193298,0.6865799427032471
-10.039613723754883,9.550559043884277,0.7036643624305725,0.6818570494651794
-8.6765775680542,8.376699447631836,0.706452488899231,0.6824508905410767
-7.602536201477051,7.9816083908081055,0.7084439992904663,0.6884037256240845
-10.258209228515625,9.026748657226562,0.71123206615448,0.6904593110084534
-10.042922019958496,9.50261116027832,0.7107009887695312,0.6899786591529846
-8.711723327636719,8.603527069091797,0.7097716331481934,0.6915703415870667
-8.791058540344238,8.458769798278809,0.7067179679870605,0.6826467514038086
-9.13409423828125,9.304191589355469,0.7108337879180908,0.6913929581642151
-8.52495002746582,5.902501583099365,0.69822096824646,0.6701464056968689
-7.744325637817383,7.139220714569092,0.7093733549118042,0.6888226270675659
-10.374268531799316,10.322407722473145,0.7088422775268555,0.6880772709846497
-10.038894653320312,9.677504539489746,0.699548602104187,0.6707370281219482
-7.532107353210449,8.438590049743652,0.7056558728218079,0.6817725300788879
-9.535593032836914,9.125916481018066,0.7024694681167603,0.676381528377533
-10.894256591796875,11.408185005187988,0.7006107568740845,0.6721859574317932
-7.815568447113037,7.213118553161621,0.6984864473342896,0.6689002513885498
-6.882662773132324,7.502624988555908,0.7031333446502686,0.6764960885047913
-9.570514678955078,9.259839057922363,0.707780122756958,0.6844291687011719
-9.730353355407715,9.680559158325195,0.7007434964179993,0.6759551763534546
-9.373376846313477,9.372103691101074,0.7023366689682007,0.6755350232124329
-8.27035903930664,8.534171104431152,0.7026022672653198,0.676665723323822
-9.080591201782227,9.875288009643555,0.7010090351104736,0.6750288009643555
-10.19124984741211,8.936274528503418,0.6931757926940918,0.6597028374671936
-11.072497367858887,11.382101058959961,0.6986192464828491,0.6693829894065857
-7.689654350280762,7.809332847595215,0.6986192464828491,0.6701510548591614
-10.5536470413208,10.759748458862305,0.6941051483154297,0.6639463901519775
-6.408412456512451,6.125947952270508,0.6907860040664673,0.6567516326904297
-6.980216026306152,6.915744781494141,0.6967605352401733,0.6679255366325378
-7.891181468963623,8.280359268188477,0.6903877258300781,0.6564615964889526
-11.099955558776855,10.568434715270996,0.6933085918426514,0.6596997380256653
-9.765585899353027,10.044951438903809,0.7003451585769653,0.675291121006012
-8.781810760498047,8.546346664428711,0.6873340606689453,0.6536370515823364
-8.435568809509277,8.167702674865723,0.6893255710601807,0.6560940146446228
-7.632600784301758,7.673201084136963,0.6845459342002869,0.64718097448349
-6.256162643432617,5.399093151092529,0.6927775144577026,0.6598119735717773
-7.363404750823975,6.913066864013672,0.6879978775978088,0.651555597782135
-9.66551399230957,9.250739097595215,0.6927775144577026,0.6614035367965698
-7.833741188049316,6.519907474517822,0.6837493181228638,0.6449210047721863
-7.9534196853637695,8.381604194641113,0.687068521976471,0.6514995098114014
-9.21623420715332,8.787934303283691,0.6850770115852356,0.6484004259109497
-8.488431930541992,8.601310729980469,0.6833510398864746,0.6486088633537292
-9.827857971191406,9.476980209350586,0.6862719058990479,0.6505098342895508
-8.12573528289795,8.339698791503906,0.6881306171417236,0.6512386798858643
-7.615944862365723,7.932350158691406,0.6837493181228638,0.6471284627914429
-7.695192813873291,6.542584419250488,0.6802973747253418,0.6417955160140991
-9.05280876159668,8.966647148132324,0.6840149164199829,0.6469018459320068
-10.523005485534668,9.711786270141602,0.6825544834136963,0.6424622535705566
-9.008844375610352,8.56466293334961,0.6826872229576111,0.6410564184188843
-9.513954162597656,9.802462577819824,0.6765799522399902,0.6318333148956299
-7.4284443855285645,7.367099761962891,0.6825544834136963,0.6418200731277466
-9.639954566955566,9.546228408813477,0.6848114728927612,0.6440982818603516
-8.428339004516602,7.914463043212891,0.6874668598175049,0.6483582258224487
-8.379024505615234,8.665299415588379,0.6838821172714233,0.6460716128349304
-8.18858528137207,8.493451118469238,0.6772437691688538,0.6329763531684875
-10.317588806152344,10.684561729431152,0.676712691783905,0.6302533745765686
-10.468087196350098,10.318029403686523,0.6810940504074097,0.6380608081817627
-8.854109764099121,7.515585899353027,0.6860063672065735,0.6461354494094849
-10.15933895111084,9.828648567199707,0.6751195192337036,0.6258212924003601
-8.76023006439209,8.434104919433594,0.6817578077316284,0.6383235454559326
-7.506558418273926,8.415495872497559,0.6809612512588501,0.6370906829833984
-9.799684524536133,9.633813858032227,0.6822888851165771,0.6392529606819153
-8.096000671386719,8.493630409240723,0.6716675758361816,0.6226559281349182
-8.664360046386719,8.053106307983398,0.6723313927650452,0.6250759363174438
-7.376669883728027,7.769472599029541,0.6788369417190552,0.6321227550506592
-5.343301296234131,5.300155162811279,0.677111029624939,0.6317700743675232
-4.269268989562988,4.008760452270508,0.6789697408676147,0.6342200636863708
-7.9135332107543945,8.064263343811035,0.6829527616500854,0.6428571343421936
-9.79176139831543,9.760947227478027,0.6759160757064819,0.6286669969558716
-7.264887809753418,7.309244155883789,0.6777748465538025,0.6352304816246033
-7.818376541137695,7.308310508728027,0.6733934879302979,0.6256082653999329
-9.465890884399414,8.970378875732422,0.665560245513916,0.6131656169891357
-7.319419860839844,6.719099044799805,0.6804301738739014,0.6399641633033752
-7.271830081939697,6.612983226776123,0.6695432662963867,0.6197527050971985
-8.864253997802734,8.69163990020752,0.6752522587776184,0.6294277310371399
-6.302422523498535,5.943153381347656,0.6731280088424683,0.6271185874938965
-9.672194480895996,9.785934448242188,0.66595858335495,0.6130915880203247
-9.063514709472656,9.316564559936523,0.6714020371437073,0.6231552958488464
-9.917685508728027,9.835204124450684,0.6711364984512329,0.6214689612388611
-7.98724365234375,7.950231075286865,0.6761816740036011,0.6326561570167542
-8.556177139282227,7.339939594268799,0.6627721786499023,0.6071097254753113
-5.148218631744385,5.793673992156982,0.6735262870788574,0.6241025924682617
-7.76904296875,7.573609828948975,0.6728624701499939,0.6241999268531799
-7.270427703857422,6.960852146148682,0.6630377173423767,0.6066893935203552
-7.341033935546875,7.33428955078125,0.6735262870788574,0.6235275864601135
-6.899439334869385,6.978911399841309,0.6647636890411377,0.6111709475517273
-8.644261360168457,9.091341018676758,0.6729952096939087,0.6248668432235718
-9.279536247253418,8.864214897155762,0.6587891578674316,0.6011166572570801
-9.295418739318848,9.424588203430176,0.6593202352523804,0.6025997996330261
-9.09082317352295,8.51071834564209,0.6574615240097046,0.5983198285102844
-7.3338212966918945,7.36009407043457,0.6630377173423767,0.6104294657707214
-7.687265396118164,7.652575969696045,0.6589219570159912,0.6021971702575684
-5.967904567718506,5.194320201873779,0.6575942635536194,0.5970336198806763
-9.014345169067383,8.573514938354492,0.6587891578674316,0.5973700881004333
-10.762736320495605,10.55327033996582,0.6567976474761963,0.594831645488739
-8.598468780517578,8.637293815612793,0.6647636890411377,0.6123638153076172
-7.191549301147461,7.172580718994141,0.6678173542022705,0.6153609752655029
-5.694234371185303,5.91132926940918,0.6518852710723877,0.5892297625541687
-9.080408096313477,9.346726417541504,0.6565321683883667,0.5976690053939819
-7.390730857849121,6.607008934020996,0.6561338305473328,0.5925809144973755
-7.4054436683654785,7.273345947265625,0.6546733975410461,0.5952417850494385
-6.61947774887085,6.482649803161621,0.644848644733429,0.5754163265228271
-10.502252578735352,10.674220085144043,0.6532129645347595,0.5920724272727966
-5.979684352874756,5.780815601348877,0.6469728946685791,0.5779539942741394
-6.447022914886475,5.780639171600342,0.6569304466247559,0.5958112478256226
-9.047183990478516,8.535555839538574,0.6492300033569336,0.5855799317359924
-6.210565090179443,6.359562873840332,0.647902250289917,0.5824417471885681
-9.276619911193848,9.17034912109375,0.6529474258422852,0.5918876528739929
-8.663374900817871,8.590712547302246,0.6488316655158997,0.5805736184120178
-6.267845630645752,6.485366344451904,0.6437865495681763,0.5717020630836487
-7.295546054840088,6.61318302154541,0.650823175907135,0.5843335390090942
-8.578569412231445,8.861093521118164,0.6453797221183777,0.5780584216117859
-6.998526096343994,6.413546562194824,0.6467074155807495,0.5766969323158264
-8.630688667297363,8.6710205078125,0.6444503664970398,0.571611225605011
-5.693048000335693,5.467561721801758,0.6502920985221863,0.5814544558525085
-7.075448036193848,7.337975025177002,0.6528146266937256,0.5888452529907227
-9.529294967651367,9.055908203125,0.6457780599594116,0.5749761462211609
-5.505030632019043,5.845592021942139,0.6517525315284729,0.5874587297439575
-5.689117431640625,9.080543518066406,0.643122673034668,0.5671065449714661
-7.8810224533081055,8.031299591064453,0.645645260810852,0.5751551389694214
-4.468929290771484,4.245994567871094,0.6452469825744629,0.5713369846343994
-6.740901947021484,6.26991081237793,0.6465746164321899,0.5745767951011658
-11.14455509185791,10.92866039276123,0.636617124080658,0.5614091157913208
-7.768531322479248,7.655202865600586,0.647371232509613,0.5802274346351624
-7.089357376098633,7.606454372406006,0.6489644050598145,0.5805326104164124
