loss_d,loss_r,acc,f1
12.030474662780762,-9.968332290649414,0.5678439140319824,0.7231149077415466
6.702554225921631,-5.103332996368408,0.7295539379119873,0.7936444282531738
4.796896457672119,-3.486326217651367,0.7717737555503845,0.8184024691581726
0.9032315611839294,-1.6045702695846558,0.7886351346969604,0.8281957507133484
-4.023702144622803,3.9991884231567383,0.7993892431259155,0.8357399106025696
-4.220035552978516,3.2205052375793457,0.8076208233833313,0.8404266834259033
-4.8708086013793945,4.82956075668335,0.8120021224021912,0.8438326716423035
-5.333267688751221,5.059958457946777,0.816781759262085,0.8450672626495361
-4.331793785095215,6.6839799880981445,0.8154540657997131,0.8432079553604126
-4.722870349884033,6.14071798324585,0.8155868053436279,0.8426648378372192
-8.219696998596191,7.683651447296143,0.8190387487411499,0.8438392877578735
-6.677380561828613,7.609069347381592,0.8174455761909485,0.8425745368003845
-8.290048599243164,8.255755424499512,0.8199681043624878,0.8417249321937561
-8.263199806213379,8.977391242980957,0.8162506818771362,0.8367875814437866
-6.905735492706299,6.4148359298706055,0.8122676610946655,0.8321479558944702
-9.29559326171875,9.243154525756836,0.8118693828582764,0.8328425288200378
-9.82787799835205,10.398857116699219,0.8066914677619934,0.8251379728317261
-8.912900924682617,9.060222625732422,0.8016462922096252,0.8208383321762085
-8.50584602355957,8.834929466247559,0.8007169365882874,0.8202798366546631
-8.959379196166992,9.161157608032227,0.796999454498291,0.813087522983551
-10.787553787231445,10.451299667358398,0.7920870780944824,0.8063241243362427
-8.413145065307617,8.954447746276855,0.7906266450881958,0.8054220080375671
-9.627140045166016,9.531185150146484,0.7989909648895264,0.8152121305465698
-10.256219863891602,10.831934928894043,0.790493905544281,0.8034825921058655
-9.250856399536133,9.641279220581055,0.7873075008392334,0.7999999523162842
-8.784919738769531,8.46588134765625,0.7912905216217041,0.8059186339378357
-10.362293243408203,10.641278266906738,0.7785449028015137,0.789619505405426
-9.961335182189941,10.551331520080566,0.7835900187492371,0.7944065928459167
-8.897529602050781,9.002303123474121,0.7786776423454285,0.7888143658638
-10.371504783630371,10.664925575256348,0.7778810262680054,0.7880014777183533
-10.467962265014648,10.36159896850586,0.7734997272491455,0.7816414833068848
-10.605167388916016,10.498335838317871,0.7712427377700806,0.7803946137428284
-9.356974601745605,8.932674407958984,0.7661975622177124,0.7726627588272095
-9.780569076538086,9.747426986694336,0.7725703716278076,0.7818343639373779
-9.769242286682129,10.166600227355957,0.7654009461402893,0.7718890905380249
-9.359803199768066,9.757344245910645,0.7695167064666748,0.7768934369087219
-9.647995948791504,10.25721263885498,0.7667286396026611,0.7720025777816772
-8.931354522705078,9.505367279052734,0.756903886795044,0.7584661841392517
-8.605768203735352,8.542186737060547,0.7566383481025696,0.7607249617576599
-11.287355422973633,10.777262687683105,0.7599575519561768,0.7633367776870728
-9.35466480255127,9.738232612609863,0.7561072707176208,0.7583125233650208
-10.217957496643066,10.175930976867676,0.7579660415649414,0.7616559863090515
-10.633430480957031,10.580686569213867,0.7587625980377197,0.7628731727600098
-9.868626594543457,10.374960899353027,0.75,0.7506284117698669
-10.822928428649902,11.029853820800781,0.7583643198013306,0.760263204574585
-10.582094192504883,10.225192070007324,0.7509293556213379,0.7487961053848267
-10.198224067687988,9.794631958007812,0.7507966160774231,0.7520126700401306
-9.089118003845215,9.036877632141113,0.7502655386924744,0.7502321600914001
-10.690132141113281,10.817054748535156,0.7494689226150513,0.7487697601318359
-9.360419273376465,9.402381896972656,0.7428306341171265,0.7394867539405823
-7.150497913360596,7.489131450653076,0.7461497783660889,0.7404394149780273
-11.357461929321289,11.64913558959961,0.7469463348388672,0.7430648803710938
-9.596883773803711,10.115856170654297,0.740573525428772,0.7356756925582886
-9.535332679748535,8.852075576782227,0.7359267473220825,0.7273723483085632
-11.211076736450195,11.145092010498047,0.7387148141860962,0.7320457100868225
-8.65929889678955,8.451347351074219,0.7372543811798096,0.7310250997543335
-9.653457641601562,9.270415306091309,0.7327402830123901,0.7242370247840881
-9.176887512207031,9.11599063873291,0.7408391237258911,0.7340773344039917
-9.597616195678711,10.087078094482422,0.7387148141860962,0.7313147783279419
-7.731828212738037,8.291997909545898,0.7302177548408508,0.718438446521759
-8.821466445922852,9.388839721679688,0.7334041595458984,0.7245065569877625
-8.552074432373047,8.926969528198242,0.7400424480438232,0.7336956858634949
-7.221578121185303,7.771965503692627,0.732342004776001,0.7238643169403076
-8.426521301269531,7.835906028747559,0.7364578247070312,0.7291070818901062
-9.785078048706055,10.365411758422852,0.7308815717697144,0.7219405770301819
-8.49026870727539,9.660053253173828,0.7299522161483765,0.7172221541404724
-8.420021057128906,8.198375701904297,0.7295539379119873,0.7181755900382996
-7.38499641418457,6.704660892486572,0.7295539379119873,0.7184090614318848
-8.23200798034668,8.504260063171387,0.7262347340583801,0.7135720252990723
-7.120698928833008,5.275144100189209,0.7274296283721924,0.713987410068512
-9.273079872131348,9.397887229919434,0.7287573218345642,0.7178142666816711
-7.644562721252441,8.151671409606934,0.7218534350395203,0.7073273062705994
-9.090418815612793,8.330148696899414,0.7205257415771484,0.7041977047920227
-10.136306762695312,9.733999252319336,0.7271641492843628,0.7143452167510986
-10.065720558166504,10.314323425292969,0.7205257415771484,0.7048605680465698
-9.517732620239258,9.546781539916992,0.7173393964767456,0.6984575986862183
-10.379072189331055,10.435585975646973,0.7190653085708618,0.7027785778045654
-10.246906280517578,10.903556823730469,0.7136218547821045,0.6943225264549255
-9.60698127746582,9.369779586791992,0.7166755199432373,0.6984753608703613
-9.184539794921875,9.498531341552734,0.7201274633407593,0.7060462832450867
-7.334165096282959,8.201468467712402,0.7191981077194214,0.7071517109870911
-8.328990936279297,7.988070487976074,0.7120286822319031,0.6908729076385498
-10.67908763885498,10.53502082824707,0.7130907773971558,0.6943619251251221
-6.999797821044922,7.256009578704834,0.7052575349807739,0.6844646334648132
