loss_d,loss_r,acc,f1
-3.003934383392334,3.191092014312744,0.777400016784668,0.7588222026824951
-2.5711071491241455,2.8115291595458984,0.8271999955177307,0.8083314299583435
-0.7322449088096619,1.6964203119277954,0.8592000007629395,0.8355493545532227
-2.413806200027466,2.4887447357177734,0.7915999889373779,0.7832502126693726
-0.6558153033256531,2.0221476554870605,0.8163999915122986,0.8047588467597961
-0.9395606517791748,2.168231725692749,0.8407000303268433,0.8220064640045166
-3.132589817047119,3.436004877090454,0.8126000165939331,0.8021097183227539
-3.5470962524414062,3.552433490753174,0.8615999817848206,0.842607319355011
-1.604280948638916,2.4053761959075928,0.8579000234603882,0.8398423790931702
-2.6882853507995605,2.431060314178467,0.8339999914169312,0.8216355443000793
-3.5824310779571533,3.594029426574707,0.849399983882904,0.8325561285018921
-2.9631564617156982,2.6605217456817627,0.8346999883651733,0.8210230469703674
-3.47511887550354,3.4650094509124756,0.8654000163078308,0.8468877673149109
-2.251699686050415,2.9684672355651855,0.8550000190734863,0.8382353186607361
-3.6094777584075928,3.4336917400360107,0.8598999977111816,0.8433277606964111
-3.4858462810516357,3.4523203372955322,0.8817999958992004,0.8578972816467285
-3.016176223754883,3.0816190242767334,0.8813999891281128,0.854411780834198
0.49525076150894165,3.666529417037964,0.8755999803543091,0.8538930416107178
-2.510502576828003,2.995288372039795,0.8623000383377075,0.8438101410865784
-2.85019588470459,2.4404523372650146,0.8637999892234802,0.8453865051269531
-3.0821385383605957,3.0648460388183594,0.8601000308990479,0.8416770696640015
-3.5094223022460938,3.28538179397583,0.8634999990463257,0.8453444242477417
-2.526559352874756,2.425663948059082,0.8614000082015991,0.8425589799880981
-3.0314149856567383,3.0753657817840576,0.8792999982833862,0.8579151034355164
-2.647472858428955,3.0138800144195557,0.8604999780654907,0.8422359824180603
-3.390368700027466,3.4662985801696777,0.8863999843597412,0.8559128046035767
-1.6526148319244385,1.3261481523513794,0.858299970626831,0.8418588638305664
-3.085343837738037,3.0830886363983154,0.853600025177002,0.8374722599983215
-3.3261659145355225,3.245051622390747,0.8328999876976013,0.8215085864067078
-2.3683652877807617,3.375838041305542,0.8712999820709229,0.8497844338417053
-2.365065097808838,2.533463478088379,0.8410000205039978,0.8256298303604126
-2.44350528717041,2.83433198928833,0.8880000114440918,0.860029935836792
-2.2262284755706787,0.4262045919895172,0.8718000054359436,0.8528872728347778
-2.343149185180664,1.7424211502075195,0.8876000046730042,0.85907381772995
-1.8078914880752563,1.828988790512085,0.8740000128746033,0.8523630499839783
-3.448249578475952,3.329911231994629,0.8831000328063965,0.8549486398696899
-3.092801570892334,3.08964467048645,0.8651000261306763,0.8455117344856262
-1.5535476207733154,1.0011565685272217,0.88919997215271,0.863636314868927
-3.581111192703247,3.617619037628174,0.8809000253677368,0.8588332533836365
-3.3684046268463135,3.482919454574585,0.8845000267028809,0.8617186546325684
-3.484074115753174,3.4848387241363525,0.8603000044822693,0.8433545827865601
-1.8656033277511597,2.271204948425293,0.8623999953269958,0.8440117835998535
-2.422118902206421,2.416688919067383,0.8845999836921692,0.8609573841094971
-3.0924086570739746,3.094768762588501,0.880299985408783,0.8569724559783936
-3.092463493347168,3.0890395641326904,0.8827000260353088,0.8600023984909058
0.6703218817710876,1.8338940143585205,0.8844000101089478,0.8578094244003296
-3.4643361568450928,3.47739577293396,0.8781999945640564,0.8568074703216553
-3.024834632873535,2.5196785926818848,0.879800021648407,0.8566325902938843
-2.5284883975982666,2.529754877090454,0.8788000345230103,0.8570756316184998
-3.6650688648223877,3.673255205154419,0.8809999823570251,0.8588346242904663
-3.6464481353759766,3.479194164276123,0.878600001335144,0.8572099208831787
-2.946180582046509,3.475633382797241,0.8784000277519226,0.8588971495628357
-2.851492404937744,3.301029920578003,0.8884000182151794,0.862990140914917
-3.0804827213287354,2.531808853149414,0.8758000135421753,0.855583906173706
-2.4822864532470703,2.531308650970459,0.8848999738693237,0.8618665933609009
-3.6491527557373047,3.4237544536590576,0.8913999795913696,0.86286860704422
