loss_d,loss_r,acc,f1
12.04275131225586,-10.510436058044434,0.4739776849746704,0.23118695616722107
8.366645812988281,-7.509865760803223,0.6840149164199829,0.727022647857666
5.243024826049805,-4.367114067077637,0.7519915103912354,0.7934157848358154
0.7966988682746887,-1.6382362842559814,0.7764205932617188,0.8146029710769653
-0.6655089259147644,1.0164687633514404,0.7948752045631409,0.8269768953323364
-5.375126361846924,5.87860631942749,0.8033722639083862,0.8330518007278442
-3.9796011447906494,3.554327964782715,0.8086829781532288,0.8362274765968323
-4.47406530380249,3.5239551067352295,0.8097450733184814,0.8371723294258118
-7.253596782684326,6.874182224273682,0.8086829781532288,0.8362274765968323
-5.868790149688721,6.288338661193848,0.8089485168457031,0.8361941576004028
-8.691459655761719,8.815260887145996,0.8036378026008606,0.8284092545509338
-8.967589378356934,8.756939888000488,0.8019118309020996,0.828315258026123
-8.691219329833984,8.068696975708008,0.8053637742996216,0.8302497267723083
-7.820581912994385,8.34388542175293,0.7972649931907654,0.8215243816375732
-8.602304458618164,9.100796699523926,0.7983271479606628,0.821037769317627
-8.23894214630127,8.615560531616211,0.7991237640380859,0.8189747929573059
-7.94570779800415,8.458521842956543,0.7963356375694275,0.8175772428512573
-9.211700439453125,9.803751945495605,0.793547511100769,0.8136890530586243
-10.182978630065918,10.304892539978027,0.7886351346969604,0.8057518601417542
-9.993531227111816,10.03669261932373,0.7899628281593323,0.8083252310752869
-7.965402603149414,7.881947040557861,0.7859798073768616,0.8022058606147766
-9.006056785583496,9.304545402526855,0.7881041169166565,0.8054066896438599
-8.428465843200684,9.304439544677734,0.7804036140441895,0.7935676574707031
-9.495285034179688,9.852972984313965,0.7797397971153259,0.7928669452667236
-10.82973861694336,10.978565216064453,0.7781465649604797,0.7916303277015686
-7.593692779541016,8.084671020507812,0.7736325263977051,0.7852559685707092
-9.04007339477539,9.125506401062012,0.7720392942428589,0.785954475402832
-9.896769523620605,10.268763542175293,0.7701805830001831,0.7796006798744202
-10.197410583496094,10.036535263061523,0.7680562734603882,0.7787476181983948
-9.762518882751465,9.795490264892578,0.7660647630691528,0.7758576273918152
-10.46389389038086,10.312909126281738,0.7624800801277161,0.7708839774131775
-10.88054370880127,10.866661071777344,0.7675251960754395,0.7777918577194214
-10.685494422912598,10.965639114379883,0.7558417320251465,0.7614357471466064
-9.377647399902344,9.566628456115723,0.7606213688850403,0.767785906791687
-7.833528518676758,7.54578161239624,0.759426474571228,0.7668380737304688
-10.087468147277832,11.102727890014648,0.7523897886276245,0.7578154802322388
-9.420300483703613,9.788117408752441,0.7526553273200989,0.7571930885314941
-10.44186019897461,10.84003734588623,0.7554434537887573,0.7604572772979736
-11.192928314208984,10.545557975769043,0.7555761933326721,0.7612384557723999
-7.095849990844727,7.71743106842041,0.7436271905899048,0.7427126169204712
-9.061299324035645,8.88945484161377,0.7526553273200989,0.7578864693641663
-9.314308166503906,9.853702545166016,0.744822084903717,0.7422293424606323
-8.491344451904297,8.38336181640625,0.7485395669937134,0.7490735650062561
-8.730528831481934,9.450727462768555,0.7464152574539185,0.7460148930549622
-8.65950870513916,8.813918113708496,0.7449548244476318,0.7438391447067261
-8.49450969696045,8.590710639953613,0.7409718632698059,0.7383790612220764
-10.882424354553223,10.940844535827637,0.7397769689559937,0.7365735769271851
-11.157083511352539,10.42924690246582,0.7379182577133179,0.7364630103111267
-9.831133842468262,9.358646392822266,0.7303504943847656,0.725752055644989
-10.611485481262207,10.653347969055176,0.7291556000709534,0.7245752215385437
-8.374937057495117,9.52070140838623,0.7292883396148682,0.7241519689559937
-10.338567733764648,10.280264854431152,0.7320764660835266,0.7298020124435425
-10.9661226272583,10.971274375915527,0.7278279066085815,0.722252368927002
-10.735427856445312,10.50334358215332,0.7308815717697144,0.7246572971343994
-7.863865375518799,8.340641021728516,0.7308815717697144,0.7241331934928894
-10.741732597351074,10.467185020446777,0.7255709171295166,0.716069757938385
-10.44023609161377,10.54747200012207,0.7352628707885742,0.7313593626022339
-9.470246315002441,10.008916854858398,0.7246415615081787,0.711586594581604
-7.192202091217041,7.011971950531006,0.7272968888282776,0.7175824046134949
-9.971120834350586,9.68994140625,0.7209240794181824,0.7081830501556396
-10.00879192352295,9.676054000854492,0.7234466075897217,0.7161334753036499
-9.38048267364502,9.431488990783691,0.7292883396148682,0.7232542634010315
-9.536462783813477,9.287026405334473,0.7227827906608582,0.7114056944847107
-8.227005958557129,7.910259246826172,0.7185342311859131,0.704209566116333
-10.872291564941406,11.092696189880371,0.722915530204773,0.7103840112686157
-9.77436637878418,10.52283763885498,0.7190653085708618,0.7067294716835022
-9.269975662231445,8.692502975463867,0.7199946641921997,0.7070903778076172
