loss_d,loss_r,acc,f1
-2.230137586593628,2.493013858795166,0.7720999717712402,0.7508465051651001
-3.3533058166503906,3.3226895332336426,0.7649999856948853,0.7600489258766174
-1.4583868980407715,2.032492160797119,0.8288999795913696,0.8102779388427734
-3.0801897048950195,3.2639565467834473,0.8409000039100647,0.8150899410247803
-3.0613691806793213,3.1059961318969727,0.8518000245094299,0.8291109204292297
-2.3523077964782715,2.7720694541931152,0.8194999694824219,0.8082758784294128
-3.298961639404297,3.1482927799224854,0.8044000267982483,0.7967614531517029
-2.471296787261963,1.5043551921844482,0.8472000360488892,0.8305648565292358
-1.3734843730926514,2.763873338699341,0.8439000248908997,0.8263139724731445
-2.302532911300659,2.085573196411133,0.859499990940094,0.8392550945281982
-2.075958490371704,3.1087117195129395,0.8472999930381775,0.8303185105323792
-3.370605707168579,3.3893754482269287,0.8151999711990356,0.8065257668495178
-2.5968456268310547,2.5991735458374023,0.8482999801635742,0.8322844505310059
-2.600726842880249,2.5819642543792725,0.8481000065803528,0.8330956101417542
-3.549922227859497,3.538862466812134,0.8551000356674194,0.8390102982521057
-1.1285784244537354,2.2380380630493164,0.8417999744415283,0.8276387453079224
-3.1517674922943115,3.158111572265625,0.8330000042915344,0.8209850192070007
-2.696089267730713,3.1546716690063477,0.8736000061035156,0.8529958724975586
-3.1805949211120605,3.6548140048980713,0.8452000021934509,0.8304899334907532
-2.1387693881988525,3.4870617389678955,0.8772000074386597,0.854952871799469
-1.906848669052124,2.181683301925659,0.8585000038146973,0.8402661085128784
-2.790982484817505,3.4831855297088623,0.8507000207901001,0.8354793190956116
1.5010862350463867,1.3371936082839966,0.8806999921798706,0.8571770191192627
-2.4707753658294678,2.3704519271850586,0.8680000305175781,0.8499773144721985
-3.5441789627075195,3.5420074462890625,0.8772000074386597,0.8554641008377075
-3.388692855834961,3.5016682147979736,0.8644999861717224,0.8475109934806824
-2.8473987579345703,2.6199707984924316,0.8705999851226807,0.8518857359886169
-3.7374167442321777,3.741859197616577,0.8845000267028809,0.8631255030632019
-2.9957120418548584,3.151399612426758,0.8605999946594238,0.8437430262565613
-3.149217367172241,3.1450812816619873,0.8888000249862671,0.8614428043365479
-3.142641067504883,3.0420100688934326,0.8819000124931335,0.8598507046699524
4.630661487579346,-3.205357789993286,0.8777999877929688,0.8578397035598755
-2.5926523208618164,2.575340509414673,0.8860999941825867,0.8628440499305725
-3.4732346534729004,3.5461363792419434,0.8777999877929688,0.8584316968917847
-3.547755479812622,3.5478789806365967,0.8899999856948853,0.8611041307449341
-3.1563313007354736,3.153316020965576,0.8704999685287476,0.8522947430610657
-3.15860915184021,3.1578691005706787,0.8865000009536743,0.8654279112815857
-2.3225960731506348,3.1001603603363037,0.882099986076355,0.8604514002799988
-3.074475049972534,3.160165786743164,0.8695999979972839,0.8499885201454163
-3.0587949752807617,3.1569221019744873,0.8962000012397766,0.8685541152954102
-3.2318105697631836,3.290353775024414,0.8436999917030334,0.829946756362915
-1.0723631381988525,1.1948565244674683,0.8762999773025513,0.8553752303123474
-3.1342811584472656,3.0022592544555664,0.8769000172615051,0.8562434315681458
-3.5447216033935547,3.5131676197052,0.8867999911308289,0.8638982176780701
-3.0086982250213623,1.6531063318252563,0.8895999789237976,0.8662636876106262
-1.8965914249420166,1.535188913345337,0.8834999799728394,0.8617462515830994
-3.2797343730926514,2.874976873397827,0.8894000053405762,0.8643819093704224
-3.5277531147003174,3.1615729331970215,0.8521000146865845,0.8365161418914795
-3.5408549308776855,3.5363330841064453,0.8400000333786011,0.8273335099220276
-3.312180519104004,3.141204357147217,0.8780999779701233,0.8571429252624512
-2.6644937992095947,3.0896713733673096,0.8848000168800354,0.8635611534118652
-3.2054452896118164,3.540952205657959,0.8880000114440918,0.8665239214897156
-3.4384922981262207,3.657165765762329,0.8877999782562256,0.8657750487327576
-3.670635223388672,3.5937111377716064,0.8931000232696533,0.869818925857544
0.7204346656799316,3.159336805343628,0.8902000188827515,0.867117702960968
-3.696847677230835,3.6676981449127197,0.8927000164985657,0.8672348260879517
-2.5887410640716553,2.596740245819092,0.890500009059906,0.8680062294006348
-3.248462438583374,3.2517268657684326,0.8927000164985657,0.8650006651878357
-3.1531991958618164,3.1525819301605225,0.887499988079071,0.8668006062507629
-3.5441036224365234,3.546090841293335,0.8899999856948853,0.8689032196998596
-3.6931893825531006,3.393609046936035,0.8891000151634216,0.8645286560058594
-1.8765844106674194,1.8794857263565063,0.8894000053405762,0.8677804470062256
-3.733015775680542,3.6109795570373535,0.8956999778747559,0.8707482814788818
-3.6803104877471924,3.7304940223693848,0.8896999955177307,0.8561385273933411
-2.973904609680176,3.155758857727051,0.8899000287055969,0.8654385209083557
-3.4842052459716797,3.3726205825805664,0.8862000107765198,0.8637992739677429
-3.7351250648498535,3.7366998195648193,0.8867000341415405,0.8664234280586243
-3.5260844230651855,3.5441811084747314,0.8949999809265137,0.8682034611701965
-3.1241965293884277,3.1507906913757324,0.8946000337600708,0.872954785823822
-3.1204335689544678,3.0997047424316406,0.8885999917984009,0.8668892979621887
-3.1222851276397705,3.023526430130005,0.8892999887466431,0.865689754486084
-2.492753744125366,2.5519280433654785,0.8885999917984009,0.8680539131164551
-3.147348642349243,3.1513278484344482,0.8978999853134155,0.8719490170478821
-3.550062656402588,3.5492377281188965,0.8924999833106995,0.8625398874282837
-2.59712553024292,2.101450204849243,0.8849999904632568,0.8481813669204712
-3.4693639278411865,3.544935941696167,0.8855999708175659,0.8650811910629272
-3.5496740341186523,3.5503461360931396,0.8860999941825867,0.8652732968330383
-3.723893404006958,3.727527618408203,0.8968999981880188,0.8722641468048096
-2.3483166694641113,3.1330111026763916,0.8967000246047974,0.8687047958374023
-3.15445876121521,3.4824106693267822,0.8867999911308289,0.8645160794258118
-3.6008334159851074,3.697218894958496,0.8978000283241272,0.8732359409332275
-3.4202911853790283,3.1756536960601807,0.8968999981880188,0.8682229518890381
-3.181169033050537,3.2664260864257812,0.8705999851226807,0.8529945611953735
-3.358614444732666,3.5366694927215576,0.892300009727478,0.8584175109863281
-3.591313600540161,3.688723564147949,0.8968999981880188,0.8694552779197693
-3.7453887462615967,3.6566596031188965,0.8513000011444092,0.8366070985794067
-3.4756410121917725,3.7402431964874268,0.8924000263214111,0.859084963798523
-1.8897418975830078,1.8383815288543701,0.8999999761581421,0.8721612691879272
-1.0111148357391357,3.740086317062378,0.8988000154495239,0.8695652484893799
-1.8929399251937866,2.340261936187744,0.9014999866485596,0.8766095638275146
-2.578491449356079,2.5778162479400635,0.8903999924659729,0.8693479299545288
-3.630751848220825,3.676771879196167,0.8978000283241272,0.8709677457809448
-3.725926637649536,3.7341222763061523,0.8963000178337097,0.8692917227745056
-3.5552961826324463,3.553687334060669,0.8948000073432922,0.8707064986228943
-3.398881196975708,3.5320441722869873,0.896399974822998,0.8665466904640198
-2.5408284664154053,2.5962750911712646,0.8984000086784363,0.869286060333252
-2.572857141494751,2.4851763248443604,0.8966000080108643,0.8703703880310059
