loss_d,loss_r,acc,f1
-10.55606746673584,11.017470359802246,0.7562400698661804,0.7527576684951782
-9.111026763916016,9.173859596252441,0.7591609358787537,0.7603589296340942
-9.606477737426758,9.948044776916504,0.7592936754226685,0.7588039636611938
-9.635150909423828,8.620718955993652,0.7530536651611328,0.7502012252807617
-10.985920906066895,10.933660507202148,0.7529208660125732,0.7499664425849915
-11.107704162597656,11.460877418518066,0.7546468377113342,0.7530699372291565
-8.396693229675293,6.708693504333496,0.7449548244476318,0.7389001250267029
-10.941329002380371,10.98884391784668,0.7442910671234131,0.7342156171798706
-8.924753189086914,8.734967231750488,0.7453531622886658,0.7398373484611511
-9.263776779174805,10.226591110229492,0.7464152574539185,0.7395095825195312
-9.808403968811035,9.33754825592041,0.7420339584350586,0.7346882820129395
-6.929625034332275,8.682854652404785,0.7507966160774231,0.7451512813568115
-9.925015449523926,9.662263870239258,0.7425650358200073,0.7351617217063904
-7.3199968338012695,8.353732109069824,0.7401752471923828,0.7321940660476685
-8.07492446899414,8.042766571044922,0.7409718632698059,0.7330873012542725
-10.175446510314941,10.546021461486816,0.7411046028137207,0.7326027750968933
-8.38302993774414,8.133648872375488,0.7400424480438232,0.7307692170143127
-8.774431228637695,9.383330345153809,0.738316535949707,0.7290207147598267
-8.419404983520508,9.978543281555176,0.7372543811798096,0.725051999092102
-9.416604042053223,9.362642288208008,0.7328730821609497,0.7204330563545227
-9.414576530456543,9.259926795959473,0.7396441698074341,0.7303200364112854
-10.854018211364746,11.02401351928711,0.7282262444496155,0.71482253074646
-9.587910652160645,10.622072219848633,0.7324748039245605,0.7202884554862976
-7.214592933654785,7.175395965576172,0.7283589839935303,0.7151600122451782
-7.996582984924316,8.366256713867188,0.725438117980957,0.7100028395652771
-8.907928466796875,8.683826446533203,0.7315454483032227,0.7198227643966675
-8.823172569274902,9.448552131652832,0.7199946641921997,0.7031359672546387
-8.463380813598633,8.158251762390137,0.7279607057571411,0.7159674167633057
-8.49319076538086,8.207510948181152,0.7211896181106567,0.7015900611877441
-10.133710861206055,9.633075714111328,0.725438117980957,0.7088608145713806
-7.624625205993652,7.162900447845459,0.7215878963470459,0.7072932720184326
-11.422236442565918,11.764862060546875,0.7164099812507629,0.6964792609214783
-9.833100318908691,9.698833465576172,0.7221189737319946,0.70768803358078
-9.386877059936523,9.33792495727539,0.7250398397445679,0.7114019393920898
-6.549801349639893,8.932462692260742,0.7160117030143738,0.6957510113716125
-9.847345352172852,9.441384315490723,0.7219861745834351,0.7077523469924927
-8.661837577819824,8.63597583770752,0.714684009552002,0.69284588098526
-9.659582138061523,9.222062110900879,0.7169410586357117,0.6982466578483582
-8.502401351928711,8.467089653015137,0.7132235765457153,0.6920228004455566
-9.13136100769043,8.603778839111328,0.7164099812507629,0.697167158126831
-9.009448051452637,9.546213150024414,0.7214550971984863,0.7020431160926819
-9.487235069274902,9.941145896911621,0.7129580974578857,0.6900601387023926
-9.535428047180176,9.730629920959473,0.7165427207946777,0.695973813533783
-8.627873420715332,9.432587623596191,0.7148168087005615,0.6926815509796143
-9.023677825927734,9.592374801635742,0.7095061540603638,0.6854351758956909
-10.906432151794434,10.145811080932617,0.714684009552002,0.6952825784683228
-9.216827392578125,9.205151557922363,0.7162772417068481,0.6962941884994507
-10.865167617797852,11.033823013305664,0.7180031538009644,0.699462890625
-9.764730453491211,9.900533676147461,0.7133563756942749,0.6900902986526489
-9.104903221130371,9.591547966003418,0.7211896181106567,0.7019284963607788
-9.108373641967773,8.795104026794434,0.7168083190917969,0.69364333152771
-9.688848495483398,9.8417387008667,0.7169410586357117,0.6973049640655518
-11.590226173400879,11.218488693237305,0.7164099812507629,0.6935205459594727
-10.425474166870117,10.301019668579102,0.7166755199432373,0.6952924728393555
-9.169084548950195,9.558260917663574,0.7185342311859131,0.6971167325973511
-9.62048053741455,9.198123931884766,0.7140201926231384,0.6904966235160828
-8.642373085021973,9.119878768920898,0.7117631435394287,0.686028003692627
-9.17653751373291,10.297846794128418,0.7067179679870605,0.6768960356712341
-10.115625381469727,10.422123908996582,0.7162772417068481,0.6944721937179565
-10.167085647583008,11.096104621887207,0.707780122756958,0.6801219582557678
-8.563162803649902,8.49374771118164,0.7022039294242859,0.6711586713790894
-8.235820770263672,8.07352066040039,0.7105682492256165,0.682572066783905
-11.18482494354248,11.121538162231445,0.7072490453720093,0.6793549060821533
-6.071815490722656,6.555403232574463,0.7107009887695312,0.6847809553146362
-11.363770484924316,11.139765739440918,0.7104355096817017,0.6846742630004883
-8.755402565002441,8.527966499328613,0.7080457210540771,0.6804124116897583
-10.904726028442383,11.101800918579102,0.7014073133468628,0.6722003817558289
-7.307995319366455,7.367660045623779,0.7108337879180908,0.6855164170265198
-8.107954978942871,8.445852279663086,0.7069835662841797,0.6794369220733643
-7.979615688323975,7.993677139282227,0.699548602104187,0.6677424311637878
-8.629742622375488,8.952959060668945,0.7071163058280945,0.6762463450431824
-10.511635780334473,10.938098907470703,0.7007434964179993,0.6694021224975586
-9.312321662902832,9.505792617797852,0.7027350068092346,0.6735615730285645
-11.566265106201172,11.061784744262695,0.7032660841941833,0.6730965971946716
-8.7120361328125,8.71104621887207,0.6970260143280029,0.6642163991928101
-9.646373748779297,9.39937686920166,0.697822630405426,0.6650985479354858
-9.292868614196777,9.331283569335938,0.7065852880477905,0.6799768209457397
-9.044845581054688,9.555118560791016,0.6956983804702759,0.6598458290100098
-10.19918441772461,10.283296585083008,0.6942379474639893,0.6568408608436584
-5.280680179595947,5.4147138595581055,0.6963621973991394,0.6610395312309265
-8.849225044250488,8.540404319763184,0.691317081451416,0.6542860865592957
-11.281000137329102,11.041217803955078,0.6927775144577026,0.6585078239440918
-8.199082374572754,8.485551834106445,0.6970260143280029,0.6662770509719849
-7.669428825378418,8.557969093322754,0.6925119161605835,0.6580111980438232
-8.89986801147461,6.913976192474365,0.6834838390350342,0.6403376460075378
-8.317890167236328,8.732969284057617,0.6861391067504883,0.6451709866523743
-9.490721702575684,9.545392990112305,0.6911842823028564,0.6545994281768799
-8.792435646057129,8.676898002624512,0.6874668598175049,0.6485680937767029
-6.911217212677002,7.17397928237915,0.6879978775978088,0.6541177034378052
-6.989914894104004,6.978446960449219,0.6898566484451294,0.6544486880302429
-9.15249252319336,9.828530311584473,0.6893255710601807,0.6523159146308899
-8.011896133422852,7.762791156768799,0.6845459342002869,0.6452863216400146
-8.770040512084961,8.777976989746094,0.6848114728927612,0.6453731060028076
-9.382843017578125,9.048676490783691,0.6941051483154297,0.6629640460014343
-8.219717979431152,8.664324760437012,0.6883962154388428,0.6549140810966492
-9.18117904663086,9.523621559143066,0.6929102540016174,0.6579996943473816
-8.384428977966309,9.106491088867188,0.6942379474639893,0.6596781611442566
-8.566719055175781,8.776006698608398,0.6941051483154297,0.6584715247154236
-11.337674140930176,10.645444869995117,0.6873340606689453,0.6446555256843567
-6.343856334686279,6.156521320343018,0.6844131946563721,0.6431678533554077
-6.305904865264893,6.591421604156494,0.68534255027771,0.6444844007492065
-11.752025604248047,11.037386894226074,0.6828199625015259,0.6408292055130005
-8.112656593322754,8.0406494140625,0.6922464370727539,0.6560924649238586
-7.287808418273926,7.389456748962402,0.683218240737915,0.6392748951911926
-9.678696632385254,9.467388153076172,0.6759160757064819,0.6316900849342346
-10.755819320678711,10.370733261108398,0.6830855011940002,0.6399397253990173
-8.636601448059082,8.733037948608398,0.6829527616500854,0.6382076740264893
-8.986401557922363,8.891368865966797,0.6787042021751404,0.632250189781189
-6.352645397186279,5.951046943664551,0.6802973747253418,0.6356214284896851
-6.408818244934082,6.259284496307373,0.6760488748550415,0.6281973123550415
-8.561807632446289,8.575519561767578,0.677111029624939,0.6299787163734436
-9.3837890625,9.270586967468262,0.6838821172714233,0.6446995139122009
-8.119856834411621,7.943251132965088,0.6800318956375122,0.6343238353729248
-9.317495346069336,9.258943557739258,0.6727297306060791,0.6247908473014832
-9.043190002441406,8.982477188110352,0.6686139106750488,0.6153372526168823
-2.2108378410339355,3.805243492126465,0.6808284521102905,0.6372135281562805
-5.829859256744385,6.139293193817139,0.6752522587776184,0.626487672328949
-10.077951431274414,9.832415580749512,0.6802973747253418,0.6348484754562378
-9.070785522460938,7.6798505783081055,0.680164635181427,0.6353048086166382
-9.66292953491211,9.635415077209473,0.6712692975997925,0.6198220252990723
-9.08668327331543,8.775242805480957,0.6764471530914307,0.6274629831314087
-9.795376777648926,9.934462547302246,0.6747212409973145,0.6255344748497009
-7.35951566696167,5.206099510192871,0.6719330549240112,0.6230757236480713
-7.852523326873779,8.960334777832031,0.6760488748550415,0.62831050157547
-8.955317497253418,8.237604141235352,0.6670206785202026,0.6130126714706421
-5.530816555023193,5.90144157409668,0.6708709597587585,0.61883544921875
-5.010484218597412,5.761346817016602,0.6763144135475159,0.6299666166305542
-8.22061824798584,8.024701118469238,0.6704726219177246,0.6166666746139526
-8.23143482208252,7.411243915557861,0.6718003153800964,0.6190329790115356
-6.696925640106201,6.339782238006592,0.6684811115264893,0.6134570837020874
-7.280291557312012,7.391434669494629,0.6704726219177246,0.6163114309310913
-9.311395645141602,8.795907020568848,0.673659086227417,0.6233924627304077
-11.039261817932129,10.39941692352295,0.6626393795013428,0.6049401760101318
-7.483798980712891,7.205815315246582,0.6651619672775269,0.6077090501785278
-4.970949649810791,4.557882308959961,0.6589219570159912,0.5978413820266724
-9.88209056854248,9.000362396240234,0.6630377173423767,0.6026282906532288
-10.179285049438477,9.918425559997559,0.6675517559051514,0.6143428683280945
-8.658329010009766,9.334380149841309,0.6646308898925781,0.6070873141288757
-7.6025071144104,6.085326671600342,0.6626393795013428,0.6035853624343872
-6.936960697174072,7.463036060333252,0.6637015342712402,0.6053245663642883
-10.643665313720703,10.729615211486816,0.6599841117858887,0.5969491600990295
-7.938631057739258,7.908553600311279,0.6605151295661926,0.6027014255523682
-9.927834510803223,9.79161262512207,0.6577270030975342,0.5956112742424011
-8.354686737060547,8.42365837097168,0.6634360551834106,0.6053818464279175
-8.09081745147705,8.231698036193848,0.6643654108047485,0.6093267202377319
-10.604312896728516,10.751668930053711,0.6578598022460938,0.5953239798545837
-7.990291118621826,7.863485336303711,0.6579926013946533,0.5996894836425781
-6.739267349243164,7.22369909286499,0.6540095806121826,0.5919899940490723
-5.0337958335876465,4.52738618850708,0.6556028127670288,0.5941212773323059
-9.189526557922363,9.1979398727417,0.6548061370849609,0.5922908186912537
-8.761070251464844,8.580842018127441,0.6537440419197083,0.5907807946205139
-9.297053337097168,8.698806762695312,0.6546733975410461,0.5914298892021179
