loss_d,loss_r,acc,f1
-47.648738861083984,46.90233612060547,0.9394000172615051,0.9354152679443359
-43.94392776489258,44.507972717285156,0.9509000182151794,0.9491385817527771
-46.36406326293945,45.2700080871582,0.9412000179290771,0.9375661611557007
-46.1982421875,46.076602935791016,0.9404000043869019,0.9365314841270447
-48.990966796875,49.14867401123047,0.9441999793052673,0.9410898089408875
-49.75084686279297,50.506858825683594,0.9319000244140625,0.9268031120300293
-42.9454345703125,42.37895965576172,0.9434999823570251,0.9403470754623413
-44.72124099731445,44.66164779663086,0.9466999769210815,0.9441136121749878
-45.153289794921875,45.43438720703125,0.9381999969482422,0.9339441657066345
-46.02568054199219,49.287071228027344,0.9416000247001648,0.9381987452507019
-44.8167724609375,46.11663055419922,0.9397000074386597,0.9358089566230774
-44.61946487426758,49.002227783203125,0.9538999795913696,0.952585756778717
-45.229652404785156,46.617401123046875,0.9297000169754028,0.92416912317276
-47.417274475097656,46.954017639160156,0.9506000280380249,0.9485583305358887
-51.10549545288086,48.95863342285156,0.9341999888420105,0.929411768913269
-47.635616302490234,48.4404296875,0.9440000057220459,0.9409787654876709
-46.5591926574707,46.23072814941406,0.9394999742507935,0.9355695247650146
-42.280296325683594,40.924007415771484,0.9462000131607056,0.9437499642372131
-45.97285461425781,46.331783294677734,0.9384999871253967,0.9344384670257568
-44.11321258544922,46.339359283447266,0.9434000253677368,0.9400464296340942
-43.49345397949219,43.87995910644531,0.9381999969482422,0.9339582324028015
