loss_d,loss_r,acc,f1
13.181870460510254,-11.508810043334961,0.6258629560470581,0.7434031367301941
5.876932621002197,-6.212251663208008,0.7619490027427673,0.7948336601257324
5.426964282989502,-3.3937511444091797,0.7672597169876099,0.7973207235336304
2.25164794921875,-1.5009651184082031,0.7804036140441895,0.8098300099372864
-2.5242092609405518,4.470643997192383,0.792219877243042,0.8199471831321716
-3.8011770248413086,5.684830188751221,0.8007169365882874,0.828444242477417
-3.9960668087005615,5.0150275230407715,0.809877872467041,0.8350586891174316
-6.684889793395996,7.6854939460754395,0.8154540657997131,0.8404767513275146
-7.025230884552002,6.981441020965576,0.8190387487411499,0.8431935906410217
-5.581174850463867,6.290319919586182,0.8177111148834229,0.8419358730316162
-7.798886299133301,8.501376152038574,0.8207647204399109,0.8439880013465881
-8.109039306640625,8.098787307739258,0.8219596147537231,0.8447579145431519
-8.027120590209961,8.306046485900879,0.818109393119812,0.8403165340423584
-8.58132266998291,8.453097343444824,0.8145247101783752,0.8352760672569275
-8.654589653015137,8.808292388916016,0.8162506818771362,0.8364408612251282
-7.636215686798096,7.037871837615967,0.8113383054733276,0.8309775590896606
-9.433326721191406,9.94063949584961,0.8101434111595154,0.8287490606307983
-8.10782527923584,8.618669509887695,0.8065586686134338,0.8248709440231323
-9.201244354248047,9.966877937316895,0.7979288101196289,0.8140102624893188
-9.320549011230469,8.548591613769531,0.8009824752807617,0.8167053461074829
-8.940519332885742,8.137069702148438,0.8003186583518982,0.8156219124794006
-10.674599647521973,10.631266593933105,0.7946096658706665,0.8110283613204956
-9.655412673950195,9.569432258605957,0.7943441271781921,0.8064877986907959
-8.294903755187988,8.247429847717285,0.7911577224731445,0.8034444451332092
-8.745931625366211,9.794133186340332,0.7846521735191345,0.7954660058021545
-8.732316970825195,9.034135818481445,0.7906266450881958,0.8033868670463562
-10.399909973144531,10.9236421585083,0.7867764234542847,0.7980406284332275
-9.754390716552734,9.656593322753906,0.7885023951530457,0.8012956380844116
-10.603269577026367,10.652674674987793,0.7861126065254211,0.7960550785064697
-10.020624160766602,9.614693641662598,0.7801380753517151,0.7894335389137268
-10.898636817932129,10.441543579101562,0.7823951244354248,0.7928814888000488
-10.113905906677246,10.80467700958252,0.7857142686843872,0.7963709831237793
-9.725905418395996,9.631668090820312,0.783988356590271,0.793980062007904
-10.203338623046875,10.208379745483398,0.7831917405128479,0.791746199131012
-9.782668113708496,9.808736801147461,0.7835900187492371,0.7935222387313843
-10.997856140136719,11.199193954467773,0.7737652659416199,0.776993453502655
-8.015135765075684,7.538781642913818,0.7720392942428589,0.775088369846344
-9.480035781860352,9.639372825622559,0.7753584980964661,0.7816447615623474
-10.524698257446289,11.112128257751465,0.7712427377700806,0.776756763458252
-10.426741600036621,10.800496101379395,0.7703133225440979,0.7752400636672974
-10.098602294921875,10.300413131713867,0.7729686498641968,0.7801181674003601
-8.951087951660156,9.412745475769043,0.7680562734603882,0.7709234356880188
-9.962156295776367,10.489347457885742,0.7591609358787537,0.7588953375816345
-10.752304077148438,10.508581161499023,0.7529208660125732,0.751035749912262
-7.442234516143799,6.436378479003906,0.757700502872467,0.7580452561378479
-11.06406021118164,10.831347465515137,0.7503982782363892,0.7471110224723816
-10.657052040100098,10.80509090423584,0.7596919536590576,0.7604442238807678
-9.238039016723633,8.711770057678223,0.7502655386924744,0.7459867596626282
-7.153421401977539,7.670046806335449,0.7470791339874268,0.7433723211288452
-10.229812622070312,10.286565780639648,0.7567710876464844,0.75650554895401
-9.259060859680176,9.436131477355957,0.7550451755523682,0.7535032629966736
-9.607295036315918,9.64470386505127,0.7501327991485596,0.7451988458633423
-10.359366416931152,9.840264320373535,0.7541157603263855,0.7506052851676941
-10.333475112915039,10.436602592468262,0.7472119331359863,0.7388324737548828
-10.07638168334961,10.220102310180664,0.7473446726799011,0.7406399250030518
-8.679891586303711,9.817634582519531,0.7442910671234131,0.736755907535553
-9.218252182006836,9.968433380126953,0.7403080463409424,0.730970025062561
-10.603287696838379,10.533944129943848,0.7397769689559937,0.7321135997772217
-9.815016746520996,10.289541244506836,0.7318109273910522,0.7194005250930786
-8.842679977416992,8.529915809631348,0.7299522161483765,0.7161182165145874
