loss_d,loss_r,acc,f1
11.080459594726562,-9.764788627624512,0.5829793214797974,0.7291218042373657
8.01047420501709,-7.217217445373535,0.7721720933914185,0.8050827980041504
5.247412204742432,-4.376777172088623,0.7825279235839844,0.8151487708091736
-0.7945147752761841,0.6944475769996643,0.7934147715568542,0.8264647722244263
-0.322517454624176,0.8278555870056152,0.8005841970443726,0.832217812538147
-2.0081229209899902,1.764254093170166,0.8027084469795227,0.8348135352134705
-5.510411262512207,6.200249195098877,0.8076208233833313,0.8377139568328857
-5.1112542152404785,4.866881847381592,0.8076208233833313,0.8380399346351624
-7.480597972869873,7.219122886657715,0.8096123337745667,0.8394454121589661
-7.360345840454102,7.917407035827637,0.8082846403121948,0.8357937932014465
-7.471386909484863,6.590493679046631,0.8052310347557068,0.8330492377281189
-7.991777420043945,8.136390686035156,0.8073552846908569,0.8346797227859497
-8.212902069091797,7.922647476196289,0.8053637742996216,0.831225574016571
-7.6653947830200195,8.019815444946289,0.8054965734481812,0.8313987255096436
-8.449671745300293,7.928813934326172,0.8020446300506592,0.8254004716873169
-7.5699310302734375,7.742408275604248,0.8001858592033386,0.8230597376823425
-7.632204055786133,8.309578895568848,0.798194408416748,0.8225693702697754
-8.7763032913208,8.861907958984375,0.7959373593330383,0.8185783624649048
-8.476362228393555,9.140182495117188,0.7911577224731445,0.8142908215522766
-10.283907890319824,10.745382308959961,0.7911577224731445,0.812477707862854
-10.096612930297852,10.556297302246094,0.7886351346969604,0.8101024031639099
-7.291955471038818,7.508832931518555,0.7889007329940796,0.8086538314819336
-9.669739723205566,9.838541030883789,0.7804036140441895,0.7988338470458984
-9.537993431091309,10.353718757629395,0.783988356590271,0.8047932386398315
-9.503226280212402,9.209236145019531,0.7800053358078003,0.798346996307373
-9.924772262573242,10.40598201751709,0.7796069979667664,0.7967718243598938
-8.923083305358887,9.51935863494873,0.7782793641090393,0.7956989407539368
-9.198193550109863,9.028584480285645,0.7766861319541931,0.7925596833229065
-8.644205093383789,8.362238883972168,0.774561882019043,0.7903822064399719
-11.227519035339355,10.632462501525879,0.7701805830001831,0.7841036319732666
-11.387046813964844,11.213759422302246,0.7707116603851318,0.7853507399559021
-10.655801773071289,10.08936595916748,0.7699150443077087,0.784123420715332
-9.83197021484375,9.93082332611084,0.7680562734603882,0.7797507047653198
-9.970532417297363,10.007064819335938,0.7622145414352417,0.7716795802116394
-8.40642261505127,8.629324913024902,0.7673924565315247,0.7792044878005981
-8.866619110107422,9.593114852905273,0.7612851858139038,0.772612452507019
-10.497447967529297,10.69316291809082,0.7626128792762756,0.7708066701889038
-10.780505180358887,10.623222351074219,0.7630111575126648,0.7741119861602783
-10.46209716796875,10.420807838439941,0.7615507245063782,0.770955502986908
-8.804228782653809,8.82556438446045,0.748672366142273,0.7517359256744385
-10.305092811584473,9.68718433380127,0.7509293556213379,0.7538663148880005
-9.182718276977539,9.438247680664062,0.7546468377113342,0.7607346177101135
-9.43359088897705,9.344078063964844,0.743096113204956,0.7438169121742249
-8.47360897064209,8.474410057067871,0.7488051056861877,0.7538341879844666
-8.012052536010742,7.820200443267822,0.7506638765335083,0.7564767003059387
-10.646355628967285,10.49673080444336,0.75,0.7518757581710815
-10.792784690856934,11.599915504455566,0.746548056602478,0.7463161945343018
-9.493282318115234,9.320521354675293,0.7473446726799011,0.7483819127082825
-8.182114601135254,7.420637130737305,0.7476102113723755,0.751858115196228
-10.552045822143555,10.771135330200195,0.7401752471923828,0.7391130924224854
-7.968611240386963,7.878641128540039,0.7407063245773315,0.7401302456855774
-9.779282569885254,10.380110740661621,0.7403080463409424,0.7366863489151001
-9.723240852355957,9.83913803100586,0.7393786907196045,0.7373346090316772
-10.59523868560791,11.405817985534668,0.7392458915710449,0.7357526421546936
-10.11290168762207,10.17031192779541,0.7375199198722839,0.7347540259361267
-7.348682880401611,7.517005443572998,0.7338024377822876,0.7287470698356628
-6.728132247924805,7.466122627258301,0.7376526594161987,0.7342826128005981
-10.809307098388672,11.071771621704102,0.7342007160186768,0.7282343506813049
-10.008086204528809,10.196063041687012,0.7324748039245605,0.726360023021698
-9.52604866027832,9.289505958557129,0.7268985509872437,0.7178292870521545
-9.357344627380371,9.023700714111328,0.7330058813095093,0.7242087721824646
-8.722719192504883,8.165719032287598,0.7353956699371338,0.7280163168907166
-10.620316505432129,10.446747779846191,0.7351301312446594,0.7271484732627869
-10.56375503540039,9.15272045135498,0.7282262444496155,0.7195071578025818
-9.800450325012207,9.3359375,0.7258363962173462,0.7154852151870728
-8.630597114562988,8.027209281921387,0.7265002727508545,0.7160561680793762
-10.157008171081543,8.780948638916016,0.7262347340583801,0.714995801448822
-9.418412208557129,9.83028507232666,0.7219861745834351,0.7120879292488098
-7.825167655944824,8.207695007324219,0.7180031538009644,0.7033213376998901
-6.437859058380127,6.888584136962891,0.7238449454307556,0.7146380543708801
-8.27878189086914,8.160999298095703,0.719463586807251,0.7072664499282837
