loss_d,loss_r,acc,f1
16.450456619262695,-16.0472412109375,0.6707382202148438,0.7392857074737549
10.79693603515625,-9.289262771606445,0.7599575519561768,0.7974485158920288
4.522131443023682,-3.013277053833008,0.7877057790756226,0.8212571144104004
2.549215078353882,-2.502973794937134,0.8028411865234375,0.8317302465438843
-1.0494904518127441,2.43080472946167,0.8127987384796143,0.8417394757270813
-0.2624237537384033,1.664298176765442,0.8157196044921875,0.8445885181427002
-2.878706455230713,3.1932406425476074,0.8214285969734192,0.8482938408851624
-5.277842998504639,5.89575719833374,0.8204991817474365,0.8472128510475159
-6.06171178817749,6.873074054718018,0.8201009035110474,0.8464411497116089
-7.550402641296387,7.625590801239014,0.8189060091972351,0.8438857197761536
-7.836775302886963,7.833237648010254,0.8190387487411499,0.8433375954627991
-6.798088073730469,8.079765319824219,0.8143919110298157,0.836677610874176
-9.365727424621582,9.018454551696777,0.816781759262085,0.8391527533531189
-8.634288787841797,7.431628227233887,0.8084174394607544,0.8291356563568115
-9.638566017150879,9.174896240234375,0.811603844165802,0.8323303461074829
-7.833497524261475,7.286620616912842,0.8065586686134338,0.82579106092453
-8.717540740966797,9.665092468261719,0.8053637742996216,0.8227481245994568
-9.36825942993164,8.627044677734375,0.7993892431259155,0.8161380887031555
-8.422764778137207,9.0241060256958,0.8027084469795227,0.8208955526351929
-9.009095191955566,9.050359725952148,0.7972649931907654,0.8138316869735718
-6.237829685211182,5.761305332183838,0.7950079441070557,0.8101203441619873
-6.620494842529297,5.782593727111816,0.793945848941803,0.808903157711029
-10.13550090789795,10.070521354675293,0.7971322536468506,0.812683641910553
-8.685210227966309,10.553169250488281,0.7882368564605713,0.8001001477241516
-9.411145210266113,8.919678688049316,0.7892990112304688,0.8023877739906311
-11.09792423248291,11.186640739440918,0.7837227582931519,0.795177698135376
-9.0777006149292,9.404180526733398,0.781067430973053,0.7908273339271545
-7.45325231552124,6.864863872528076,0.7785449028015137,0.7888213992118835
-7.9799628257751465,7.5370659828186035,0.7765533924102783,0.7842785716056824
-9.498239517211914,9.377384185791016,0.77588951587677,0.7851512432098389
-10.148872375488281,10.096646308898926,0.7750929594039917,0.7828980684280396
-8.456061363220215,8.169132232666016,0.7752256989479065,0.7828871607780457
-9.57150650024414,10.02590560913086,0.7716410160064697,0.7761892080307007
-7.036911487579346,7.555780410766602,0.772437572479248,0.7802254557609558
-9.877981185913086,9.631982803344727,0.7715082168579102,0.779977023601532
-7.981446743011475,7.450235366821289,0.7667286396026611,0.7704554796218872
-9.566994667053223,10.027146339416504,0.7654009461402893,0.7693310976028442
-9.629532814025879,9.717437744140625,0.7681890726089478,0.7742186188697815
-9.623722076416016,10.481701850891113,0.771109938621521,0.7774626016616821
-7.6961188316345215,7.589907646179199,0.7574349641799927,0.757459282875061
-8.488953590393066,8.383746147155762,0.7607541084289551,0.7634409070014954
-9.3701810836792,9.292468070983887,0.7586298584938049,0.7622779011726379
-8.404759407043457,9.115694999694824,0.7592936754226685,0.7603327631950378
-10.178520202636719,10.573193550109863,0.7622145414352417,0.7659574747085571
-10.168984413146973,10.28037166595459,0.7535847425460815,0.7523987293243408
-6.900415420532227,7.165551662445068,0.7561072707176208,0.7552894353866577
-8.709251403808594,8.644936561584473,0.754779577255249,0.755131721496582
-7.139087200164795,6.080052375793457,0.75,0.7493017315864563
-10.015439987182617,10.256567001342773,0.7462825775146484,0.7434625029563904
-9.654702186584473,9.80587100982666,0.7493361830711365,0.7463768124580383
-10.965932846069336,10.835597038269043,0.7401752471923828,0.7350912094116211
-9.955821990966797,10.656869888305664,0.743096113204956,0.7374271750450134
-9.551981925964355,9.688394546508789,0.7404407858848572,0.7340670824050903
-9.172375679016113,9.096458435058594,0.7428306341171265,0.7397664785385132
