loss_d,loss_r,acc,f1
15.041236877441406,-14.507481575012207,0.5552310347557068,0.5588312745094299
11.954499244689941,-11.331433296203613,0.636617124080658,0.6735788583755493
7.508773326873779,-7.904473781585693,0.6991503238677979,0.7385289669036865
2.427168607711792,-0.6195663809776306,0.7257037162780762,0.7653733491897583
-0.3153889775276184,1.737658977508545,0.7584971189498901,0.7960578203201294
-1.7608281373977661,2.2528271675109863,0.7782793641090393,0.8094370365142822
-5.234018325805664,4.595818042755127,0.798194408416748,0.8287579417228699
-1.4001847505569458,3.9090795516967773,0.8060276508331299,0.8322824239730835
-6.17062520980835,6.981046199798584,0.8100106120109558,0.8356085419654846
-5.639491558074951,6.984017372131348,0.8113383054733276,0.834631085395813
-7.628299236297607,7.493502140045166,0.8154540657997131,0.8366197347640991
-6.6786675453186035,6.185253620147705,0.8110727667808533,0.832490861415863
-7.3324875831604,6.2373127937316895,0.8112055063247681,0.8292156457901001
-9.706183433532715,9.62051010131836,0.8052310347557068,0.8243873119354248
-9.741083145141602,8.593496322631836,0.8109400272369385,0.8286468982696533
-7.362087249755859,8.832801818847656,0.8011152744293213,0.8168050646781921
-9.115983963012695,8.912883758544922,0.8029739856719971,0.8223762512207031
-9.155436515808105,10.041756629943848,0.8016462922096252,0.8197155594825745
-9.433805465698242,9.102608680725098,0.805629312992096,0.8216978311538696
-8.497527122497559,8.144474029541016,0.7999203205108643,0.8156833648681641
-8.883379936218262,9.753911972045898,0.7932820320129395,0.806887149810791
-10.566978454589844,10.694273948669434,0.8000531196594238,0.8147875666618347
-9.565590858459473,9.805204391479492,0.796999454498291,0.8097900152206421
-8.056105613708496,8.453681945800781,0.7926181554794312,0.8039117455482483
-9.154123306274414,8.972582817077637,0.7977960705757141,0.8092557787895203
-8.2451753616333,8.616114616394043,0.7938130497932434,0.8056978583335876
-7.116133689880371,7.722888946533203,0.7861126065254211,0.7934963703155518
-9.667574882507324,10.479318618774414,0.7855815291404724,0.7963733077049255
-11.269122123718262,11.056648254394531,0.7865108847618103,0.7964601516723633
-9.21530818939209,9.297850608825684,0.7858470678329468,0.7949206233024597
-7.9878740310668945,8.232576370239258,0.7742963433265686,0.7780964374542236
-10.365791320800781,10.092864036560059,0.7806691527366638,0.7867457270622253
-9.397632598876953,9.48936939239502,0.7729686498641968,0.7762091159820557
-9.530308723449707,10.250101089477539,0.7703133225440979,0.7744792103767395
-10.178442001342773,10.072718620300293,0.7679235339164734,0.7717788219451904
-9.386005401611328,9.245616912841797,0.7668613791465759,0.7688667178153992
-9.115317344665527,9.285012245178223,0.7708443999290466,0.774235725402832
-10.49555492401123,10.01655387878418,0.7672597169876099,0.7682556509971619
-10.986711502075195,11.147612571716309,0.7704461216926575,0.7725660800933838
-9.82010555267334,9.401716232299805,0.7742963433265686,0.7773417234420776
-10.171329498291016,9.887755393981934,0.7708443999290466,0.7725717425346375
-10.425403594970703,9.825898170471191,0.769782304763794,0.7712780833244324
-9.263136863708496,8.886825561523438,0.7620818018913269,0.7609274983406067
-8.75870418548584,8.43935775756836,0.7688528895378113,0.7685565948486328
-10.79736328125,11.006985664367676,0.757700502872467,0.7550610303878784
-10.262072563171387,10.522310256958008,0.7598247528076172,0.7593355178833008
-10.369072914123535,10.363972663879395,0.755177915096283,0.7522813081741333
-9.955198287963867,10.257251739501953,0.7612851858139038,0.7604471445083618
-10.23538875579834,10.08571720123291,0.7557089924812317,0.7528843879699707
-8.756099700927734,9.091973304748535,0.7541157603263855,0.7485761046409607
-9.520357131958008,10.174118995666504,0.7561072707176208,0.7525898218154907
-10.147268295288086,10.456297874450684,0.7567710876464844,0.7548128962516785
-10.143256187438965,9.95583438873291,0.7546468377113342,0.7508081793785095
-9.134756088256836,9.702808380126953,0.7522570490837097,0.7470890879631042
-10.09571361541748,10.492963790893555,0.7541157603263855,0.7497975826263428
-9.233855247497559,10.000669479370117,0.7442910671234131,0.7365399599075317
-9.782822608947754,9.235386848449707,0.7453531622886658,0.7395550608634949
-8.788556098937988,7.806475639343262,0.7424322962760925,0.7333882451057434
-9.542218208312988,9.48438549041748,0.741768479347229,0.7334702014923096
-10.792222023010254,11.010237693786621,0.7355284094810486,0.7232093811035156
-8.720020294189453,7.415200233459473,0.7424322962760925,0.7324331402778625
-8.01458740234375,7.970896244049072,0.734067976474762,0.7216438055038452
-8.767391204833984,8.899914741516113,0.7314126491546631,0.7156298756599426
-9.944530487060547,10.06060791015625,0.7442910671234131,0.7352375388145447
-9.501422882080078,10.43749713897705,0.7287573218345642,0.7126598358154297
-8.66637134552002,7.944586277008057,0.7324748039245605,0.7179415822029114
-10.273213386535645,10.015971183776855,0.7338024377822876,0.7205902934074402
-10.716595649719238,11.149408340454102,0.7385820150375366,0.7271972298622131
-11.572787284851074,11.22134780883789,0.7345990538597107,0.7201007008552551
-9.35865306854248,8.861981391906738,0.7295539379119873,0.712371289730072
-6.97282600402832,7.980746746063232,0.7290228605270386,0.7119695544242859
-10.899346351623535,11.116244316101074,0.7303504943847656,0.7141048908233643
-8.628670692443848,7.906032562255859,0.7274296283721924,0.7110111713409424
-10.901202201843262,11.120556831359863,0.7218534350395203,0.7031007409095764
-9.4313325881958,9.482433319091797,0.7237122058868408,0.7064957022666931
-8.729657173156738,8.968717575073242,0.7168083190917969,0.6945199370384216
-10.363346099853516,9.894818305969238,0.7286245822906494,0.712317168712616
-8.846038818359375,8.374470710754395,0.7242432236671448,0.7066459655761719
-7.199026584625244,8.217586517333984,0.7133563756942749,0.6902680397033691
-8.282938003540039,9.874491691589355,0.7138874530792236,0.689952552318573
-10.643410682678223,10.696642875671387,0.7170737981796265,0.6945439577102661
-10.943148612976074,11.704094886779785,0.7225172519683838,0.7042691111564636
-9.174187660217285,8.560938835144043,0.7148168087005615,0.6894858479499817
-9.607853889465332,9.885247230529785,0.7184014916419983,0.6965842843055725
-8.683341979980469,9.343045234680176,0.7118959426879883,0.6858547925949097
-8.121419906616211,7.984266757965088,0.7116303443908691,0.6884493827819824
-7.348160266876221,7.942986488342285,0.7128252983093262,0.6874549388885498
-7.86820125579834,7.903294563293457,0.7137546539306641,0.6896750330924988
-9.144912719726562,8.991761207580566,0.7134891152381897,0.6896551847457886
-10.193588256835938,10.293292045593262,0.7065852880477905,0.6792343258857727
-9.151471138000488,9.470211029052734,0.7149495482444763,0.6916343569755554
-8.438026428222656,8.542020797729492,0.7140201926231384,0.6909404397010803
-8.121095657348633,7.564434051513672,0.6974242925643921,0.6624242067337036
-10.261727333068848,11.061566352844238,0.7076473832130432,0.6822375655174255
-9.563631057739258,9.590340614318848,0.7041954398155212,0.6757778525352478
-10.023077964782715,10.09634017944336,0.6986192464828491,0.6667644381523132
-8.124063491821289,8.256012916564941,0.6937068700790405,0.6577738523483276
-11.183403968811035,10.930956840515137,0.7026022672653198,0.6732730865478516
-8.425891876220703,8.651130676269531,0.6934413313865662,0.658186674118042
-7.569620132446289,7.891472816467285,0.697822630405426,0.66519695520401
-7.921389102935791,7.323831081390381,0.6945034265518188,0.6600737571716309
-8.60727310180664,8.964024543762207,0.6899893879890442,0.6538290977478027
-8.591806411743164,8.713085174560547,0.7011418342590332,0.6693086624145508
-9.092411994934082,10.553786277770996,0.6897238492965698,0.6513638496398926
-10.230996131896973,10.782003402709961,0.6813595294952393,0.6393393874168396
-10.854056358337402,11.268644332885742,0.6979553699493408,0.6658840775489807
-7.136904716491699,6.797652244567871,0.6907860040664673,0.6526598334312439
-6.202963352203369,5.60259485244751,0.6898566484451294,0.6521868705749512
-9.279129981994629,9.346994400024414,0.687068521976471,0.6458489894866943
-10.362297058105469,9.807235717773438,0.6917153596878052,0.6579334735870361
-8.74925708770752,8.100900650024414,0.676712691783905,0.6313719153404236
-9.877188682556152,9.373684883117676,0.6919808983802795,0.6559999585151672
-7.570817947387695,7.497190952301025,0.6861391067504883,0.646865725517273
-7.115334987640381,7.672765254974365,0.687865138053894,0.6482284665107727
-7.471090793609619,8.031767845153809,0.6806957125663757,0.6372268199920654
-7.624965190887451,8.166435241699219,0.6914498209953308,0.6577398777008057
-8.09818172454834,8.286188125610352,0.6744556427001953,0.6275045871734619
-10.145279884338379,8.888727188110352,0.6789697408676147,0.635871171951294
