loss_d,loss_r,acc,f1
-47.47014236450195,45.85177993774414,0.9588000178337097,0.9572843909263611
-44.99306106567383,44.2484016418457,0.9631999731063843,0.9623754620552063
-44.674468994140625,48.075531005859375,0.9555000066757202,0.953635573387146
-47.17383575439453,46.62135696411133,0.9617000222206116,0.9606137871742249
-49.221580505371094,49.07120895385742,0.9624999761581421,0.9619460701942444
-45.13331985473633,45.40806579589844,0.9599000215530396,0.9585263133049011
-45.9695930480957,47.00144577026367,0.9638999700546265,0.9633592963218689
-43.03594970703125,46.243865966796875,0.9632999897003174,0.9629257321357727
-45.2599983215332,44.35142135620117,0.9638999700546265,0.9631285667419434
-49.213260650634766,47.739013671875,0.9641000032424927,0.9632419943809509
-42.454036712646484,45.09017562866211,0.9613000154495239,0.9600328803062439
-47.2492561340332,48.98872756958008,0.9611999988555908,0.9598434567451477
-46.073490142822266,46.0975227355957,0.9621000289916992,0.9609190821647644
-49.00775909423828,48.86731719970703,0.9627000093460083,0.9618009328842163
-45.729942321777344,45.24422836303711,0.963699996471405,0.9631201028823853
-48.89194869995117,47.5579833984375,0.9562000036239624,0.9541475772857666
-43.48283767700195,44.68583297729492,0.9552000164985657,0.9529584050178528
-46.63337707519531,45.607364654541016,0.9599999785423279,0.9584195017814636
-43.50984191894531,43.82457733154297,0.9639999866485596,0.9630762934684753
-47.69322204589844,48.61573791503906,0.9495999813079834,0.9467816352844238
-49.06782531738281,48.88665008544922,0.963699996471405,0.9626827239990234
-46.86518859863281,47.41632843017578,0.9531999826431274,0.9509599208831787
-48.092491149902344,50.35338592529297,0.9592000246047974,0.9577144980430603
-42.08440399169922,43.7009391784668,0.9593999981880188,0.9579986929893494
-44.122440338134766,44.83320236206055,0.958899974822998,0.957610547542572
-42.202781677246094,44.810237884521484,0.9546999931335449,0.9525794982910156
-46.75785827636719,47.11302185058594,0.9603999853134155,0.9591040015220642
-43.13905715942383,46.42292404174805,0.9553999900817871,0.9533721804618835
-48.932472229003906,49.579917907714844,0.9573000073432922,0.955474853515625
-38.65127182006836,39.54841613769531,0.9581999778747559,0.9568078517913818
-45.781612396240234,48.33710861206055,0.9585999846458435,0.9574641585350037
-48.08367919921875,48.234336853027344,0.9555000066757202,0.9537792801856995
-49.950435638427734,51.00236129760742,0.9595000147819519,0.9584311842918396
-48.5660285949707,47.57737350463867,0.9545999765396118,0.9524504542350769
-46.2119026184082,44.78719711303711,0.9549000263214111,0.9530228972434998
-46.44302749633789,46.10942459106445,0.9556999802589417,0.953804612159729
-39.978355407714844,43.049617767333984,0.9508000016212463,0.9483588337898254
-47.7276725769043,47.5004997253418,0.9552000164985657,0.9536178112030029
-41.212791442871094,42.429443359375,0.9585000276565552,0.9572702050209045
-49.88479995727539,49.67329025268555,0.9484999775886536,0.9455273151397705
-47.27149963378906,46.365665435791016,0.9535000324249268,0.9511761665344238
-50.5743293762207,49.91750717163086,0.957099974155426,0.9554613828659058
-48.13883972167969,49.227500915527344,0.9595000147819519,0.9581319093704224
-48.73881149291992,48.76182174682617,0.9595000147819519,0.958234965801239
-43.77800750732422,44.002540588378906,0.9589999914169312,0.9576392769813538
-43.069705963134766,43.586395263671875,0.9581000208854675,0.9573584198951721
-43.92243576049805,42.150089263916016,0.9520999789237976,0.9496282339096069
-45.38652420043945,44.907535552978516,0.9544000029563904,0.9522518515586853
-46.47978973388672,47.58441162109375,0.9591000080108643,0.9578763842582703
-42.13513946533203,46.6602897644043,0.9588000178337097,0.9573898315429688
-39.36496353149414,40.49888610839844,0.9559000134468079,0.954315721988678
-40.571128845214844,41.6330680847168,0.9541000127792358,0.9521138072013855
-47.437217712402344,46.696922302246094,0.9535000324249268,0.951430082321167
-45.972232818603516,44.687774658203125,0.9559000134468079,0.9542686343193054
-43.24000930786133,45.443115234375,0.9545999765396118,0.9527460932731628
-48.05268096923828,47.4189453125,0.9527000188827515,0.9503916501998901
-46.93675994873047,47.09281921386719,0.9520999789237976,0.9497334957122803
-45.356075286865234,44.43220138549805,0.9585000276565552,0.9571120142936707
-47.17148208618164,48.05305099487305,0.9569000005722046,0.95528244972229
-43.3098030090332,43.51980209350586,0.9580000042915344,0.9569388031959534
-47.989315032958984,48.81029510498047,0.9577000141143799,0.9560450911521912
-45.52836608886719,47.080142974853516,0.9567000269889832,0.9552791118621826
-44.163368225097656,44.228424072265625,0.9578999876976013,0.9566643238067627
-46.251869201660156,46.41517639160156,0.9517999887466431,0.9493618011474609
-47.3268928527832,48.125389099121094,0.9524999856948853,0.9503383636474609
-48.32698059082031,48.52734375,0.9502999782562256,0.9476774334907532
-50.04334259033203,49.905696868896484,0.9567000269889832,0.9548988938331604
-44.79465866088867,45.068546295166016,0.9519000053405762,0.9495877027511597
-48.166866302490234,47.71782684326172,0.948199987411499,0.9453321695327759
-46.2353401184082,45.988258361816406,0.9553999900817871,0.9534593820571899
-44.81050491333008,47.39317321777344,0.9574999809265137,0.9561556577682495
-46.2126350402832,45.54030227661133,0.9506999850273132,0.9483137130737305
-47.61267852783203,46.38931655883789,0.9498000144958496,0.9471476078033447
-46.38530731201172,46.65920639038086,0.9499000310897827,0.9474014639854431
-45.28376388549805,43.13926315307617,0.9445000290870667,0.9411515593528748
-47.10843276977539,48.1091194152832,0.9430999755859375,0.9395447373390198
-45.0368537902832,44.107521057128906,0.9427000284194946,0.9392370581626892
-39.201412200927734,46.764793395996094,0.9402999877929688,0.9363781213760376
-44.56165313720703,42.671138763427734,0.9315000176429749,0.9261052012443542
-49.70537185668945,48.32556915283203,0.945900022983551,0.9427275657653809
-43.080081939697266,43.3936653137207,0.9524999856948853,0.9504209160804749
-44.54170227050781,43.6444091796875,0.9516000151634216,0.9493433833122253
-47.34089279174805,46.88475799560547,0.9523000121116638,0.9501405358314514
-41.92752456665039,41.82280731201172,0.9524999856948853,0.950276255607605
-49.02534103393555,47.959285736083984,0.9477999806404114,0.9448421001434326
-43.89297866821289,47.98294448852539,0.9301000237464905,0.9244041442871094
-47.05044937133789,47.397701263427734,0.9483000040054321,0.9456714987754822
-40.737178802490234,42.112152099609375,0.9480000138282776,0.9451680183410645
-47.42764663696289,50.254581451416016,0.9520999789237976,0.9501399397850037
-43.018280029296875,42.2781867980957,0.9246000051498413,0.9177724123001099
-45.43171691894531,45.16592788696289,0.9474999904632568,0.9446603059768677
-45.6240234375,46.43681335449219,0.9537000060081482,0.9518184661865234
-48.351314544677734,47.877685546875,0.9520000219345093,0.9501653909683228
-46.06029510498047,47.7537956237793,0.9409000277519226,0.9371222257614136
-42.54564666748047,45.9415168762207,0.9434000253677368,0.9400843977928162
-42.49776840209961,46.31817626953125,0.9449999928474426,0.9419435858726501
-48.10286331176758,48.43840408325195,0.9426000118255615,0.939086377620697
-47.46697235107422,47.52445983886719,0.9362999796867371,0.9317380785942078
-43.65819549560547,46.55130386352539,0.9523000121116638,0.950098991394043
-49.1849479675293,48.71384048461914,0.9404000043869019,0.9364641308784485
-49.204017639160156,49.1513557434082,0.9334999918937683,0.9285484552383423
-50.840518951416016,51.016822814941406,0.942799985408783,0.9392077922821045
-47.60780715942383,45.504234313964844,0.941100001335144,0.9376910924911499
-43.68761444091797,47.69044876098633,0.9358000159263611,0.9313139915466309
-48.372840881347656,45.816707611083984,0.935699999332428,0.9309199452400208
-47.35178756713867,47.52659606933594,0.9417999982833862,0.9380568265914917
-45.78091812133789,46.92364501953125,0.9368000030517578,0.9323228001594543
-45.2852897644043,47.45003128051758,0.9445000290870667,0.9414116144180298
-46.75554275512695,46.41345977783203,0.9449999928474426,0.9418702721595764
-44.684410095214844,44.706424713134766,0.9491999745368958,0.9469964504241943
-50.517757415771484,49.77920150756836,0.9355999827384949,0.9309090971946716
-48.60457992553711,45.70238494873047,0.9447000026702881,0.9419152140617371
-45.56972122192383,44.29347229003906,0.940500020980835,0.9367384314537048
-45.88949966430664,45.40687561035156,0.9312999844551086,0.9260332584381104
-40.61130905151367,39.94523239135742,0.9326000213623047,0.9273430705070496
-43.83784866333008,42.73943328857422,0.9298000335693359,0.9241215586662292
-47.25482940673828,46.801063537597656,0.9305000305175781,0.9248031377792358
-46.89387130737305,46.18233108520508,0.9495000243186951,0.9476293325424194
-46.37541198730469,41.819122314453125,0.9337000250816345,0.9286863803863525
-46.61993408203125,49.05830764770508,0.9444000124931335,0.9413988590240479
-45.9705810546875,47.33946228027344,0.9362999796867371,0.9318109154701233
-48.81673812866211,48.51457977294922,0.9325000047683716,0.927446186542511
-46.98380661010742,47.92160415649414,0.930400013923645,0.9249300956726074
-44.85639572143555,46.04796600341797,0.9427000284194946,0.9395437240600586
-46.463321685791016,47.40801239013672,0.9455000162124634,0.9428362250328064
-45.31770706176758,45.218505859375,0.9427000284194946,0.9394290447235107
-46.1264533996582,46.93682861328125,0.9247000217437744,0.9181216955184937
-50.75667190551758,50.24412536621094,0.9437999725341797,0.9405940771102905
