loss_d,loss_r,acc,f1
-2.428917646408081,2.29567813873291,0.8766999840736389,0.8529586791992188
-3.670304298400879,3.668954372406006,0.8632000088691711,0.8432852625846863
-3.6694581508636475,3.6689021587371826,0.8605999946594238,0.8418667912483215
-2.528895616531372,2.5266711711883545,0.8711000084877014,0.8499011397361755
-2.5300498008728027,2.529128313064575,0.8776999711990356,0.8528528809547424
-2.5168118476867676,2.4668734073638916,0.8770999908447266,0.8561074733734131
-3.00339674949646,2.5016567707061768,0.8798999786376953,0.8569729924201965
-1.694216012954712,1.8036023378372192,0.8672000169754028,0.8484848737716675
-3.6702511310577393,3.6612555980682373,0.8630000352859497,0.8455650806427002
-3.598008394241333,3.652090072631836,0.8788999915122986,0.8565006852149963
-2.525742530822754,2.5235629081726074,0.8792999982833862,0.8539678454399109
-3.472705841064453,3.233851432800293,0.8797000050544739,0.8563938140869141
-3.327103614807129,3.304389238357544,0.8827999830245972,0.8585201501846313
-3.0489799976348877,3.0530128479003906,0.8844000101089478,0.8548508286476135
-2.52925968170166,2.5270488262176514,0.8799999952316284,0.8550060987472534
-3.3797998428344727,3.4851863384246826,0.8684999942779541,0.8481494188308716
-2.4862985610961914,2.024346113204956,0.878600001335144,0.8558900356292725
-2.6701486110687256,2.485785961151123,0.8828999996185303,0.8585553765296936
-2.777583122253418,3.0671634674072266,0.8582000136375427,0.8405569195747375
-3.008688449859619,2.8860092163085938,0.8812000155448914,0.8545587658882141
-3.0850703716278076,3.086451768875122,0.8769000172615051,0.8524943590164185
-3.0878872871398926,3.0887396335601807,0.8748999834060669,0.8544884324073792
-3.6108906269073486,3.6744918823242188,0.8698999881744385,0.8506247997283936
-2.5321297645568848,2.532043933868408,0.8772000074386597,0.8541271686553955
-3.0542731285095215,3.0117480754852295,0.8806999921798706,0.8581602573394775
-3.0940186977386475,2.945469379425049,0.8877999782562256,0.8598154187202454
-3.310117721557617,2.7017242908477783,0.8682000041007996,0.849142849445343
-2.464609146118164,2.5695838928222656,0.8813999891281128,0.8475750684738159
-1.8273645639419556,1.8277311325073242,0.8725000023841858,0.8520792126655579
-2.531961441040039,2.5262932777404785,0.8770999908447266,0.855397641658783
-3.0882391929626465,3.056945323944092,0.8797000050544739,0.8568713068962097
-2.494558572769165,2.220808267593384,0.8841999769210815,0.8602409362792969
-2.292726516723633,3.094132423400879,0.8816999793052673,0.8602429628372192
-0.09719261527061462,0.06645366549491882,0.8762000203132629,0.8551063537597656
-2.277313232421875,1.6793394088745117,0.8822000026702881,0.8554984331130981
-3.444810628890991,3.470845937728882,0.8565999865531921,0.8385065793991089
1.2981157302856445,0.5391191840171814,0.8845000267028809,0.8585055470466614
-3.4065792560577393,3.4905362129211426,0.8784000277519226,0.8478261232376099
-3.2520313262939453,3.3162600994110107,0.8720999956130981,0.8485278487205505
-3.5370142459869385,3.3144543170928955,0.8802000284194946,0.8568702340126038
-3.6021223068237305,3.3218889236450195,0.8784999847412109,0.8574441075325012
-2.919074058532715,3.0955941677093506,0.8866000175476074,0.8602705597877502
-2.4121856689453125,3.0287625789642334,0.8852999806404114,0.8536118865013123
-3.00563907623291,3.076003074645996,0.8838000297546387,0.8586349487304688
-2.4811503887176514,2.5225610733032227,0.8761000037193298,0.8548368215560913
-2.913458824157715,3.058837890625,0.8623999953269958,0.8438349366188049
-3.0561225414276123,3.2755119800567627,0.8647000193595886,0.846632719039917
-1.8283860683441162,1.9868574142456055,0.8883000016212463,0.8618348240852356
-3.4671642780303955,3.477041244506836,0.8866000175476074,0.8546199202537537
-2.5322136878967285,2.445420742034912,0.8788999915122986,0.8551642298698425
-3.3499438762664795,3.6692097187042236,0.8794000148773193,0.8567022085189819
-3.6059255599975586,3.605323076248169,0.8751000165939331,0.8521800637245178
-1.8136210441589355,1.8239825963974,0.8853999972343445,0.8567506670951843
-3.663111448287964,3.592472553253174,0.8865000009536743,0.8602335453033447
-3.474257707595825,3.433382034301758,0.8817999958992004,0.8425113558769226
-3.081655502319336,3.083225727081299,0.8849999904632568,0.855566680431366
-3.5549590587615967,3.5230326652526855,0.8834999799728394,0.8580119609832764
-3.0896105766296387,3.085714817047119,0.8828999996185303,0.8599069118499756
-2.2096056938171387,2.3946709632873535,0.8870999813079834,0.8607656955718994
-2.6366946697235107,2.0543341636657715,0.8855999708175659,0.8510527014732361
-3.316967010498047,3.0374786853790283,0.8847000002861023,0.8540006875991821
-3.4807558059692383,3.4820005893707275,0.8798999786376953,0.846025824546814
-3.53309965133667,3.597501754760742,0.8898000121116638,0.8588235378265381
-1.8354191780090332,1.7399818897247314,0.8871999979019165,0.8581115007400513
-2.535983085632324,2.537057638168335,0.8766000270843506,0.8566125631332397
-3.145719051361084,3.0129384994506836,0.8934999704360962,0.8648854494094849
-2.5345728397369385,2.521375894546509,0.8848000168800354,0.8594397306442261
-2.5376672744750977,2.5394186973571777,0.8891000151634216,0.8629579544067383
-2.6597683429718018,3.009446859359741,0.8884999752044678,0.859585165977478
-2.53144907951355,2.53039288520813,0.8841000199317932,0.861240565776825
-3.2475686073303223,3.419511556625366,0.8870999813079834,0.8549814224243164
-3.4775242805480957,3.4849650859832764,0.886900007724762,0.8588162064552307
-3.0967984199523926,3.096479892730713,0.8870999813079834,0.8640134930610657
-1.8278141021728516,1.8266186714172363,0.886900007724762,0.8647810220718384
-1.827850103378296,1.8295888900756836,0.8842999935150146,0.8547437191009521
-2.7377216815948486,2.5158207416534424,0.8903999924659729,0.8609774708747864
-1.8281008005142212,1.7404357194900513,0.8874000310897827,0.8598061203956604
-1.830613136291504,1.8290488719940186,0.8871999979019165,0.860837459564209
-3.078572988510132,3.085968494415283,0.8914999961853027,0.8609085083007812
-3.490358352661133,3.4882709980010986,0.8862000107765198,0.8604993224143982
-3.6530351638793945,3.6698126792907715,0.8909000158309937,0.8579227924346924
-2.8561654090881348,2.7120163440704346,0.8910000324249268,0.8649851679801941
-3.0923025608062744,3.0963008403778076,0.875,0.8541812300682068
-2.9645895957946777,3.4766716957092285,0.8903999924659729,0.8619909882545471
-3.606017827987671,3.605550527572632,0.8809000253677368,0.8554815649986267
-1.1762763261795044,1.0027776956558228,0.882099986076355,0.8425543308258057
-3.48136830329895,3.4816274642944336,0.8873000144958496,0.8528222441673279
-3.4731063842773438,3.474271059036255,0.88919997215271,0.863468587398529
-3.090561866760254,3.0590171813964844,0.8913999795913696,0.8633852601051331
-3.619335889816284,3.67207670211792,0.8766000270843506,0.8540387153625488
-3.4826645851135254,3.481977701187134,0.8884000182151794,0.8584809899330139
-2.834918260574341,3.0688846111297607,0.8852999806404114,0.8623127341270447
-3.1372387409210205,2.4921445846557617,0.8902000188827515,0.8557944297790527
-1.775831937789917,1.8353725671768188,0.8924999833106995,0.8607987761497498
-3.080122470855713,3.0826497077941895,0.8860999941825867,0.8595346808433533
-2.1185410022735596,2.511608600616455,0.8866000175476074,0.8638216257095337
-3.079648971557617,3.071895122528076,0.8895000219345093,0.8604563474655151
-2.483081817626953,1.9481078386306763,0.8848999738693237,0.8541429042816162
-1.82831871509552,1.8326709270477295,0.8899999856948853,0.8626620173454285
-1.4922963380813599,1.7826989889144897,0.8802000284194946,0.8378816246986389
-1.012274146080017,1.0105195045471191,0.888700008392334,0.8613702058792114
-2.5915980339050293,3.0481224060058594,0.8913000226020813,0.8599356412887573
-3.088813066482544,3.086913824081421,0.8892999887466431,0.8554671406745911
-3.263730764389038,3.085599899291992,0.8837000131607056,0.8431399464607239
-3.1311092376708984,3.020876884460449,0.8921999931335449,0.8621393442153931
-1.812272548675537,1.8290157318115234,0.8822000026702881,0.8427505493164062
-3.4810667037963867,3.4826247692108154,0.8870000243186951,0.8641709089279175
-1.5470787286758423,2.965934991836548,0.8808000087738037,0.859529435634613
-2.5324347019195557,3.093128204345703,0.8909000158309937,0.8602837920188904
-2.9619784355163574,2.8973851203918457,0.8930000066757202,0.8670305013656616
-3.604954719543457,3.6039297580718994,0.8888999819755554,0.8666267395019531
-2.1467819213867188,2.0058999061584473,0.8896999955177307,0.8543561100959778
-3.6116044521331787,3.5597853660583496,0.8824000358581543,0.8619962334632874
-3.224931240081787,3.451308488845825,0.8895000219345093,0.8611564040184021
-3.084646463394165,3.092164993286133,0.8946999907493591,0.863993763923645
-1.167386531829834,1.5673023462295532,0.8946999907493591,0.8702496886253357
-1.8271853923797607,1.8212766647338867,0.8914999961853027,0.8654536604881287
-3.0963008403778076,3.0947399139404297,0.8726000189781189,0.8509693741798401
-2.5351271629333496,2.537231206893921,0.8891000151634216,0.8653496503829956
-1.8271437883377075,1.8270671367645264,0.8917999863624573,0.8565378189086914
-2.509800672531128,2.5266096591949463,0.8938999772071838,0.8640143871307373
-2.935586929321289,3.0319156646728516,0.8925999999046326,0.8611971139907837
-2.5313830375671387,2.5285887718200684,0.8702000379562378,0.8191932439804077
-3.4638888835906982,2.0487301349639893,0.8912000060081482,0.86378413438797
-2.504758596420288,1.831007480621338,0.8889999985694885,0.8581270575523376
-2.7342782020568848,2.6922810077667236,0.8944000005722046,0.8682112693786621
-2.690263032913208,3.0299758911132812,0.8842999935150146,0.8447421193122864
-2.0769522190093994,1.832201600074768,0.8810999989509583,0.8368269801139832
-2.5429675579071045,2.5383217334747314,0.8884999752044678,0.8535849452018738
-3.4342432022094727,3.6670777797698975,0.8848000168800354,0.8621266484260559
-3.6674442291259766,3.6707403659820557,0.8932999968528748,0.8662579655647278
-1.0040277242660522,1.0033316612243652,0.8894000053405762,0.8555787205696106
-3.0583455562591553,3.4820218086242676,0.8878999948501587,0.8575415015220642
-3.473526954650879,3.481326103210449,0.8931999802589417,0.8617213368415833
-3.570298671722412,3.569446325302124,0.8883000016212463,0.8502208590507507
-1.8287328481674194,1.8296269178390503,0.8948000073432922,0.8643151521682739
-1.1715710163116455,1.8317210674285889,0.888700008392334,0.8500336408615112
-3.4836604595184326,3.482218027114868,0.8795000314712524,0.8335402011871338
-3.1976895332336426,3.614813804626465,0.8974000215530396,0.8705615401268005
-2.468959093093872,1.8281288146972656,0.8930000066757202,0.8599058985710144
-3.087251663208008,3.091085195541382,0.8948000073432922,0.864628791809082
-0.07234783470630646,0.07487228512763977,0.8912000060081482,0.8674288392066956
-3.651327610015869,3.6763689517974854,0.895300030708313,0.8679673075675964
-3.4462954998016357,3.476973056793213,0.8937000036239624,0.8672897219657898
-3.0892717838287354,3.0874266624450684,0.8946000337600708,0.8615626692771912
-3.0918805599212646,3.4435105323791504,0.8959000110626221,0.8645982146263123
-2.4504640102386475,2.611417770385742,0.8949000239372253,0.8689484596252441
-2.5301194190979004,2.5327138900756836,0.8684999942779541,0.8128463625907898
-3.0745456218719482,3.0910747051239014,0.8809999823570251,0.8368464708328247
-2.4467008113861084,2.5338540077209473,0.8903000354766846,0.8575502634048462
-3.0890467166900635,3.0907137393951416,0.8842999935150146,0.8439056873321533
-1.7883167266845703,1.8276039361953735,0.87090003490448,0.8177589774131775
-3.663966655731201,3.307681083679199,0.8963000178337097,0.8651874661445618
-1.7878739833831787,1.8274198770523071,0.8931999802589417,0.8596537113189697
-1.8335089683532715,-0.39507538080215454,0.8831000328063965,0.8410910367965698
-3.0199320316314697,2.4689197540283203,0.8877000212669373,0.8496190905570984
