loss_d,loss_r,acc,f1
-46.163936614990234,46.37760543823242,0.9535000324249268,0.9535185098648071
-46.10314178466797,48.61009979248047,0.9567000269889832,0.9564956426620483
-43.07781219482422,40.73212814331055,0.9549999833106995,0.9549801349639893
-47.04367446899414,47.51008224487305,0.9563000202178955,0.956025242805481
-46.810909271240234,45.525020599365234,0.9569000005722046,0.9566088914871216
-44.24860382080078,45.48016357421875,0.9535000324249268,0.9536384344100952
-46.05580520629883,45.96678161621094,0.9581999778747559,0.9579831957817078
-44.961822509765625,43.834896087646484,0.9592000246047974,0.9589836001396179
-44.80682373046875,44.90078353881836,0.9598000049591064,0.9589179754257202
-46.76512908935547,47.07441329956055,0.9588000178337097,0.9586330652236938
-48.36530303955078,48.20305633544922,0.9571999907493591,0.9570773243904114
-47.75241470336914,46.37687683105469,0.958899974822998,0.9582364559173584
-43.931758880615234,43.46064758300781,0.9564999938011169,0.9566252827644348
-44.318748474121094,45.63206481933594,0.9607999920845032,0.9601537585258484
-43.59935760498047,42.52384567260742,0.9575999975204468,0.9575527906417847
-46.63181686401367,48.17374038696289,0.960099995136261,0.9596701264381409
-46.097007751464844,45.76630783081055,0.9625999927520752,0.9620738625526428
-43.09522247314453,42.25640869140625,0.9606999754905701,0.959918737411499
-47.83936309814453,48.32008743286133,0.9599000215530396,0.9591568112373352
-48.697723388671875,49.14407730102539,0.9614999890327454,0.9610702991485596
-43.92375564575195,45.483192443847656,0.9598000049591064,0.9588090777397156
-45.3929443359375,46.39447021484375,0.9617000222206116,0.9612090587615967
-47.61677551269531,45.53091049194336,0.9613000154495239,0.9608533978462219
-47.52715301513672,47.297664642333984,0.9593999981880188,0.9593057632446289
-43.975852966308594,45.44274139404297,0.961400032043457,0.9606090784072876
-47.135963439941406,46.4402961730957,0.9635999798774719,0.9629029035568237
-45.27106857299805,47.30681228637695,0.961400032043457,0.9607526063919067
-45.40194320678711,43.50518035888672,0.9613000154495239,0.9604554772377014
-42.019100189208984,44.159934997558594,0.9614999890327454,0.9605785608291626
-45.95612716674805,44.60332489013672,0.9621999859809875,0.96138995885849
-46.750083923339844,49.2490234375,0.961899995803833,0.9607541561126709
-43.344200134277344,43.60725784301758,0.9620000123977661,0.9614919424057007
-46.41703796386719,46.48755645751953,0.9624000191688538,0.9617795348167419
-44.57017135620117,43.2142333984375,0.9617999792098999,0.9608802199363708
-44.94225311279297,45.222740173339844,0.963699996471405,0.9632537961006165
-45.215667724609375,45.770179748535156,0.9629999995231628,0.9621797204017639
-46.87833786010742,46.11842727661133,0.9606000185012817,0.9594096541404724
-48.53282928466797,47.768409729003906,0.964900016784668,0.9641878604888916
-46.247711181640625,47.30257797241211,0.9635999798774719,0.9630377888679504
-45.836647033691406,45.172367095947266,0.961400032043457,0.9604485630989075
-46.934757232666016,47.21062088012695,0.9635000228881836,0.9629405736923218
-50.53028106689453,50.10292434692383,0.961400032043457,0.9603515267372131
-46.7918701171875,46.03767776489258,0.9602000117301941,0.9590163826942444
-43.017295837402344,42.18170166015625,0.9642999768257141,0.9639450311660767
-44.883174896240234,44.711585998535156,0.9638999700546265,0.9634109139442444
-44.73389434814453,45.35940933227539,0.9643999934196472,0.9636326432228088
-40.81599426269531,40.04982376098633,0.9592999815940857,0.957882821559906
-47.08755874633789,45.402313232421875,0.9563000202178955,0.9544464349746704
-47.32374954223633,48.22784423828125,0.9616000056266785,0.9609549045562744
-44.22092056274414,46.656089782714844,0.9570000171661377,0.9552980661392212
-47.15970993041992,43.02172088623047,0.9620000123977661,0.9612733125686646
-46.99675750732422,46.91643524169922,0.9610000252723694,0.9600814580917358
-45.962928771972656,45.182373046875,0.9545999765396118,0.952480137348175
-46.16135787963867,44.719173431396484,0.9621999859809875,0.9611690640449524
-47.96815872192383,46.25108337402344,0.9620000123977661,0.9609885811805725
-46.73976135253906,45.157501220703125,0.9560999870300293,0.9541245698928833
-42.47193908691406,44.70211410522461,0.9606999754905701,0.9596073627471924
-45.71460723876953,46.78398513793945,0.9585999846458435,0.9571310877799988
-45.427120208740234,46.158023834228516,0.957800030708313,0.956180214881897
-47.99463653564453,49.40742111206055,0.961400032043457,0.9602295756340027
-44.5386848449707,44.26325607299805,0.9617000222206116,0.9609255790710449
-46.87006378173828,47.17726516723633,0.9531999826431274,0.9509599208831787
-46.129425048828125,45.825016021728516,0.9610000252723694,0.9601220488548279
-48.7432746887207,48.62108612060547,0.9567999839782715,0.9552669525146484
-45.37791442871094,45.07521057128906,0.9588000178337097,0.9583333730697632
-44.9711799621582,45.02111053466797,0.9602000117301941,0.9589237570762634
-45.51667022705078,46.27381896972656,0.9534000158309937,0.9512601494789124
-44.37590026855469,43.834739685058594,0.9623000025749207,0.9613226056098938
