loss_d,loss_r,acc,f1
-46.79377746582031,46.512474060058594,0.9648000001907349,0.9641917943954468
-47.13132858276367,45.392940521240234,0.9646999835968018,0.9638382196426392
-48.18624496459961,48.57742691040039,0.9623000025749207,0.9622246026992798
-45.20146179199219,43.836936950683594,0.963699996471405,0.9626674652099609
-42.648460388183594,44.497802734375,0.9660999774932861,0.9653772115707397
-46.95438766479492,46.118919372558594,0.9653000235557556,0.9645649790763855
-47.243858337402344,47.79780578613281,0.9643999934196472,0.9637284278869629
-46.1129150390625,47.45794677734375,0.9661999940872192,0.9654119610786438
-44.87543869018555,46.03095245361328,0.9634000062942505,0.9623875617980957
-48.696327209472656,49.228050231933594,0.9645000100135803,0.963737964630127
-45.66184997558594,44.48452377319336,0.9638000130653381,0.9627964496612549
-48.05169677734375,47.31623077392578,0.9639999866485596,0.9631139039993286
-47.03645706176758,46.25649642944336,0.9638999700546265,0.9634109139442444
-45.446258544921875,46.48459243774414,0.9638000130653381,0.9628116488456726
-44.32707977294922,44.822261810302734,0.9632999897003174,0.9622352123260498
-47.249290466308594,48.42759323120117,0.9642000198364258,0.9632803201675415
-46.117820739746094,47.13796615600586,0.9646999835968018,0.9640579223632812
-45.03145217895508,45.16162109375,0.9627000093460083,0.9620791077613831
-46.104854583740234,45.84761428833008,0.9632999897003174,0.9623124003410339
-45.29840087890625,47.044891357421875,0.963699996471405,0.9629403948783875
-45.583900451660156,44.696495056152344,0.9606000185012817,0.959276020526886
-44.58685302734375,43.98115921020508,0.9631999731063843,0.9622218608856201
-45.605560302734375,43.56235885620117,0.9599999785423279,0.9584367275238037
-47.28085708618164,46.983001708984375,0.9581999778747559,0.9565666913986206
-47.026145935058594,46.15518569946289,0.9589999914169312,0.9575169682502747
-43.5096321105957,46.60280990600586,0.9629999995231628,0.961799144744873
-44.635658264160156,46.32136535644531,0.9602000117301941,0.9589743614196777
-40.76659393310547,40.9047737121582,0.9621000289916992,0.9609190821647644
-47.41330337524414,48.200836181640625,0.9546999931335449,0.952609121799469
-47.5044059753418,47.539371490478516,0.9574999809265137,0.9558473825454712
-50.48480224609375,48.827720642089844,0.963100016117096,0.9619525671005249
-46.6215934753418,45.42798614501953,0.9550999999046326,0.9530649185180664
-40.99831008911133,41.206912994384766,0.9624999761581421,0.9613848328590393
-45.61369705200195,48.28242111206055,0.9596999883651733,0.9585592746734619
-46.47674560546875,46.352294921875,0.9588000178337097,0.9571251273155212
-45.24748992919922,42.73297119140625,0.9571999907493591,0.9557248950004578
-44.565486907958984,44.23054504394531,0.9564999938011169,0.9547009468078613
-42.93946838378906,41.9939079284668,0.9528999924659729,0.9506417512893677
-47.68505096435547,47.488929748535156,0.9549999833106995,0.9533250331878662
-46.19534683227539,45.47934341430664,0.9567999839782715,0.9550910592079163
-44.700225830078125,46.283592224121094,0.9574999809265137,0.9557833671569824
-43.954471588134766,44.92436218261719,0.9553999900817871,0.9534884095191956
-42.03791427612305,45.04618835449219,0.9531000256538391,0.9508504271507263
-46.69560241699219,44.970970153808594,0.9584000110626221,0.9570488929748535
-47.5737419128418,48.48915481567383,0.9585000276565552,0.9571560621261597
-49.7033576965332,48.894935607910156,0.9556999802589417,0.9538812041282654
-43.112815856933594,42.4608039855957,0.9589999914169312,0.9576654434204102
-43.701839447021484,43.49415969848633,0.957099974155426,0.9554981589317322
-49.59311294555664,48.84510040283203,0.9595000147819519,0.9582435488700867
-46.750877380371094,47.2713623046875,0.9545000195503235,0.9525195360183716
-44.66059875488281,44.857059478759766,0.9574000239372253,0.9560665488243103
-42.72515869140625,44.1855583190918,0.9513000249862671,0.9488011598587036
-45.732601165771484,44.43171691894531,0.9589999914169312,0.957691490650177
-43.69744873046875,42.996334075927734,0.95660001039505,0.9552085399627686
-41.928009033203125,43.0078239440918,0.9588000178337097,0.9573547840118408
-44.10881423950195,42.272216796875,0.9571999907493591,0.9557340145111084
-46.24773406982422,46.1285514831543,0.9585999846458435,0.9573071002960205
-45.47205352783203,45.34006881713867,0.9526000022888184,0.9503442645072937
-46.899085998535156,47.62844467163086,0.953000009059906,0.950925350189209
-45.01433181762695,47.24098587036133,0.9559999704360962,0.9541969299316406
-49.19609069824219,47.34147644042969,0.947700023651123,0.9447774887084961
-40.85441589355469,41.51451110839844,0.9492999911308289,0.9466624855995178
-47.57075500488281,45.66693878173828,0.9556999802589417,0.9542698860168457
-43.78812026977539,43.17685317993164,0.9524999856948853,0.9505135416984558
-44.270320892333984,46.108436584472656,0.9557999968528748,0.954349160194397
-45.95215606689453,45.233341217041016,0.9526000022888184,0.9508264660835266
-47.701412200927734,47.00675964355469,0.9556000232696533,0.9538683891296387
-46.28461456298828,45.27935791015625,0.9552000164985657,0.9534161686897278
-46.533504486083984,46.74068069458008,0.955299973487854,0.9536396265029907
-47.27996063232422,45.98417282104492,0.9562000036239624,0.9544230699539185
-46.04107666015625,45.525325775146484,0.9508000016212463,0.948337197303772
-46.62128448486328,45.05894088745117,0.9423999786376953,0.9385889768600464
-40.0701904296875,42.288780212402344,0.9505000114440918,0.9480723142623901
-41.152198791503906,41.27151870727539,0.9517999887466431,0.9494781494140625
-47.35683822631836,48.32740783691406,0.9516000151634216,0.9492904543876648
-47.490909576416016,44.859344482421875,0.945900022983551,0.9427275657653809
-42.573516845703125,42.245357513427734,0.9476000070571899,0.9447826743125916
-47.1424560546875,47.74497985839844,0.9537000060081482,0.9516582489013672
-44.56401062011719,44.653995513916016,0.9503999948501587,0.9480167031288147
-46.81623077392578,46.05299758911133,0.9369999766349792,0.932478666305542
-47.31870651245117,47.2458381652832,0.9505000114440918,0.9481048583984375
-42.604583740234375,39.29780578613281,0.9476000070571899,0.9446432590484619
-45.70451736450195,45.44603729248047,0.9483000040054321,0.9455232620239258
-47.31075668334961,46.150474548339844,0.9509999752044678,0.9487393498420715
-46.37355041503906,46.440338134765625,0.9538000226020813,0.9517772197723389
-45.24153137207031,45.43482971191406,0.9516000151634216,0.9495641589164734
-47.90217590332031,43.71770477294922,0.9517999887466431,0.9496148228645325
-48.539894104003906,48.04461669921875,0.9523000121116638,0.9500051736831665
-51.17742156982422,49.935672760009766,0.9495000243186951,0.9468497633934021
-43.30573272705078,42.96086120605469,0.9472000002861023,0.9442339539527893
-41.307891845703125,41.31315612792969,0.9520999789237976,0.9503253102302551
-44.48292922973633,41.96205139160156,0.9431999921798706,0.9397971630096436
-48.95759582519531,49.64628982543945,0.9496999979019165,0.9472253918647766
-45.4242057800293,47.06906509399414,0.955299973487854,0.9536778926849365
-46.35055923461914,47.497596740722656,0.9513000249862671,0.9489402174949646
-43.27967071533203,41.949867248535156,0.9474999904632568,0.9446834921836853
-46.81531524658203,46.89929962158203,0.9380000233650208,0.933688759803772
-47.5262565612793,49.29594802856445,0.9520000219345093,0.9503911137580872
-49.98344421386719,49.11656188964844,0.9429000020027161,0.9395251274108887
-46.504676818847656,46.59965133666992,0.9531000256538391,0.9512674808502197
-46.21099090576172,44.24778747558594,0.9423999786376953,0.9387842416763306
-43.447113037109375,38.609737396240234,0.9524999856948853,0.9508398771286011
-44.9334716796875,42.53179931640625,0.9448999762535095,0.9415988922119141
-47.16065216064453,47.51601028442383,0.9441999793052673,0.9409781098365784
-45.05376434326172,44.4113883972168,0.9383000135421753,0.9340577721595764
-45.27553176879883,44.50624465942383,0.9498000144958496,0.9474999904632568
-48.44439697265625,49.62212371826172,0.9523000121116638,0.9502647519111633
-45.726131439208984,44.3872184753418,0.9433000087738037,0.9398201704025269
-40.354698181152344,42.576499938964844,0.9492999911308289,0.9471827745437622
-45.97051239013672,45.06285858154297,0.949999988079071,0.947762668132782
-45.08531188964844,44.85377502441406,0.9532999992370605,0.9515145421028137
-47.391292572021484,47.93043518066406,0.9476000070571899,0.9448868632316589
-43.927066802978516,39.23148727416992,0.9341000318527222,0.9291000366210938
-46.30416488647461,45.4549560546875,0.9474999904632568,0.9453375935554504
-39.321205139160156,37.81868362426758,0.9477999806404114,0.9451538920402527
-43.65149688720703,41.68560791015625,0.9453999996185303,0.9422306418418884
-44.43690490722656,44.374534606933594,0.9484999775886536,0.9458808898925781
-47.87238693237305,47.64563751220703,0.9452999830245972,0.9421069622039795
-41.39176940917969,42.698123931884766,0.9480999708175659,0.9453133940696716
-43.94902801513672,45.22129821777344,0.9480000138282776,0.9452255964279175
-47.22564697265625,47.48471450805664,0.9435999989509583,0.9402701258659363
-45.44685745239258,44.17706298828125,0.9448999762535095,0.9416974186897278
-43.210838317871094,44.00663375854492,0.9470999836921692,0.9443687796592712
-48.20719528198242,48.37892532348633,0.9309999942779541,0.9252861142158508
-44.9481201171875,46.73800277709961,0.9462000131607056,0.9433130621910095
-46.39204406738281,46.57389831542969,0.9495999813079834,0.9473245739936829
-43.401512145996094,44.621849060058594,0.9329999685287476,0.9278815388679504
-41.12175369262695,43.00514221191406,0.9447000026702881,0.9415481686592102
